datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2011-11-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,24.48,27.27,24.3,26.26,25.13,10123600.0,10123600.0,0.9299999999999999,0.1785,25.74136363636364
2011-12-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,26.25,26.41,21.59,22.44,21.48,10603500.0,10603500.0,-2.6500000000000012,-0.5350500000000001,23.841666999999998
2012-01-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,22.85,24.59,22.38,24.27,23.23,9278700.0,9278700.0,0.5300000000000001,0.12252380952380948,23.505872857142858
2012-02-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,24.35,24.65,22.64,23.32,22.32,7625400.0,7625400.0,-1.35,-0.27475000000000005,23.708332500000004
2012-03-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,23.38,23.59,20.35,20.95,20.1,10763900.0,10763900.0,-1.5499999999999998,-0.3121363636363635,21.643333636363636
2012-04-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,20.9,21.29,18.7,19.44,18.65,7978700.0,7978700.0,-1.6500000000000001,-0.40345,19.6960005
2012-05-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,19.5,19.67,16.58,19.03,18.26,13617600.0,13617600.0,-0.6600000000000001,-0.13199999999999998,18.42969772727273
2012-06-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,19.49,21.27,18.33,18.97,18.25,15300900.0,15300900.0,-0.9899999999999998,-0.22133333333333327,19.86603142857143
2012-07-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,19.2,19.69,17.26,17.98,17.29,9526500.0,9526500.0,-1.03,-0.26676190476190476,18.188254285714283
2012-08-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,17.85,19.87,17.35,19.62,18.87,11833500.0,11833500.0,0.26999999999999985,0.0710909090909091,18.732878636363637
2012-09-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,19.61,22.18,19.38,21.78,20.99,16188200.0,16188200.0,1.48,0.3825789473684211,20.998421052631585
2012-10-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,22.0,22.11,20.43,21.59,20.8,11324400.0,11324400.0,-0.6600000000000004,-0.13431818181818192,21.235303181818185
2012-11-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,21.41,21.42,18.85,19.32,18.62,14155400.0,14155400.0,-2.1599999999999997,-0.4695454545454547,19.99060681818182
2012-12-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,19.25,19.33,17.83,18.87,18.2,12434900.0,12434900.0,0.13999999999999996,0.04978947368421056,18.545087368421047
2013-01-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,19.11,19.21,17.2,17.25,16.64,15391300.0,15391300.0,-1.9899999999999995,-0.49536363636363634,18.198332727272728
2013-02-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,17.44,17.7,15.7,15.94,15.38,9444500.0,9444500.0,-1.5699999999999996,-0.49594736842105264,16.822632105263157
2013-03-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,16.0,16.26,15.18,15.91,15.4,9144600.0,9144600.0,-0.2399999999999999,-0.06324999999999996,15.818500499999999
2013-04-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,15.87,15.89,11.44,12.52,12.12,21064900.0,21064900.0,-4.250000000000001,-1.4161818181818182,13.34696863636364
2013-05-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,12.27,12.89,11.27,12.78,12.37,13154800.0,13154800.0,0.33000000000000007,0.12122727272727274,12.122576363636364
2013-06-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,12.87,13.11,9.62,10.57,10.29,12742500.0,12742500.0,-0.2499999999999999,-0.047700000000000034,11.556166
2013-07-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,10.67,12.07,9.92,11.41,11.11,13905400.0,13905400.0,-0.5700000000000001,-0.24768181818181825,10.892576363636364
2013-08-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,11.55,13.68,10.3,12.44,12.11,20236400.0,20236400.0,0.1699999999999999,0.13552380952380966,12.116507619047619
2013-09-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,12.61,12.7,10.69,10.98,10.72,14011900.0,14011900.0,-0.78,-0.2922,11.495500500000002
2013-10-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,10.74,11.98,10.07,11.22,10.95,11514100.0,11514100.0,0.09000000000000014,0.04681818181818183,10.915454545454544
2013-11-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,10.98,11.11,9.75,10.13,9.89,9944700.0,9944700.0,-0.8700000000000002,-0.3856190476190476,10.528095714285715
2013-12-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,9.96,10.09,9.32,9.76,9.54,16921800.0,16921800.0,0.10999999999999999,0.07685,9.6328335
2014-01-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,9.97,11.7,9.94,11.38,11.13,13163300.0,13163300.0,0.9899999999999999,0.42468181818181816,10.803333636363636
2014-02-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,11.46,12.95,11.07,12.38,12.1,8443700.0,8443700.0,-0.17000000000000004,-0.05057894736842111,12.13070157894737
2014-03-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,12.83,13.47,11.15,11.29,11.05,11395200.0,11395200.0,-1.1,-0.41819047619047617,12.372539523809523
2014-04-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,11.35,11.92,11.02,11.48,11.24,6308800.0,6308800.0,3.642919299551295e-17,0.007428571428571434,11.510159047619048
2014-05-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,11.39,11.74,10.34,10.58,10.36,4541100.0,4541100.0,-0.9,-0.3763333333333333,11.117460952380952
2014-06-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,10.58,12.39,10.42,12.26,12.03,7573000.0,7573000.0,1.3800000000000001,0.583,11.406826666666664
2014-07-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,12.13,12.88,11.99,12.21,11.98,5755000.0,5755000.0,0.42000000000000004,0.16659090909090904,12.352575454545455
2014-08-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,12.32,13.04,12.14,12.61,12.37,4680000.0,4680000.0,0.18000000000000005,0.07279999999999996,12.574499499999998
2014-09-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,12.36,12.39,10.35,10.38,10.19,7263700.0,7263700.0,-1.75,-0.7221428571428571,11.246190476190476
2014-10-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,10.42,10.77,8.14,8.38,8.23,13903300.0,13903300.0,-1.98,-0.8946818181818181,10.06303
2014-11-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,8.45,9.89,8.01,8.85,8.69,14772000.0,14772000.0,0.009999999999999731,0.07604999999999991,9.089000000000002
2014-12-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,9.19,9.89,8.36,9.11,8.96,15609000.0,15609000.0,-0.6300000000000001,-0.3031904761904761,9.113809523809524
2015-01-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,9.02,12.15,8.95,12.11,11.9,21147400.0,21147400.0,1.73,0.8196190476190475,10.964920476190475
2015-02-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,11.83,12.2,10.78,11.38,11.19,9095200.0,9095200.0,-0.2099999999999999,-0.09621052631578945,11.341754210526314
2015-03-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,11.37,11.41,9.4,9.77,9.62,8835200.0,8835200.0,-1.7299999999999995,-0.7190454545454545,10.156969545454546
2015-04-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,9.85,10.68,9.85,10.39,10.23,8131600.0,8131600.0,0.2700000000000001,0.13980952380952377,10.285396666666667
2015-05-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,10.38,10.86,10.01,10.32,10.16,6036400.0,6036400.0,-0.3699999999999999,-0.1667,10.404999999999998
2015-06-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,10.47,10.49,9.32,9.41,9.29,5426600.0,5426600.0,-0.8100000000000002,-0.36272727272727273,9.80242409090909
2015-07-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,9.31,9.74,7.32,7.67,7.57,10459400.0,10459400.0,-1.3200000000000003,-0.6945,8.507424545454548
2015-08-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,7.54,9.1,7.35,7.99,7.88,11017800.0,11017800.0,-0.020000000000000323,0.05114999999999994,8.0875
2015-09-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,8.1,8.17,7.15,7.75,7.66,9122300.0,9122300.0,-0.23999999999999994,-0.1298095238095238,7.677778571428571
2015-10-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,7.73,9.35,7.49,8.37,8.27,8476900.0,8476900.0,-0.23999999999999988,-0.09642857142857149,8.67063476190476
2015-11-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,8.35,8.49,7.39,7.85,7.76,10641300.0,10641300.0,-0.03999999999999995,0.008857142857142876,7.81809523809524
2015-12-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,7.87,8.54,7.79,8.07,7.97,11100700.0,11100700.0,0.37,0.2359047619047619,8.164919047619046
2016-01-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,8.28,9.17,7.68,8.76,8.66,12824000.0,12824000.0,0.24000000000000016,0.15419999999999998,8.3831675
2016-02-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,8.92,12.07,8.71,11.39,11.25,30192500.0,30192500.0,2.6,1.3443500000000002,10.593
2016-03-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,11.43,12.29,10.8,11.41,11.28,40092200.0,40092200.0,-0.30000000000000004,-0.08204545454545455,11.497120909090908
2016-04-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,11.18,14.29,11.15,14.28,14.12,30314500.0,30314500.0,1.6,0.6137142857142857,12.511110952380953
2016-05-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,14.55,14.64,12.58,13.03,12.88,43546300.0,43546300.0,-0.9400000000000002,-0.2816666666666666,13.644920476190478
2016-06-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,13.18,15.83,12.87,15.74,15.57,33675000.0,33675000.0,-0.26000000000000006,-0.038181818181818164,14.535909090909092
2016-07-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,16.26,17.37,15.69,17.12,16.93,37813900.0,37813900.0,0.9699999999999999,0.2997,16.643332500000003
2016-08-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,17.44,17.72,14.2,14.27,14.11,27713800.0,27713800.0,-2.74,-0.7563636363636363,16.449242272727272
2016-09-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,14.15,15.97,14.13,14.84,14.68,32787000.0,32787000.0,-0.43000000000000016,-0.09804761904761901,15.074126666666665
2016-10-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,14.8,14.88,12.66,14.04,13.89,31680200.0,31680200.0,-1.1499999999999995,-0.3909,13.495166999999999
2016-11-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,14.27,14.8,11.46,11.9,11.77,49779200.0,49779200.0,-2.229999999999999,-0.6929545454545453,12.742877727272726
2016-12-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,11.8,12.91,10.74,12.13,12.0,24179100.0,24179100.0,-0.4800000000000001,-0.1811500000000001,11.644
2017-01-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,12.22,13.66,12.18,13.36,13.21,19396400.0,19396400.0,0.25000000000000006,0.10404761904761907,12.999048571428576
2017-02-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,13.31,14.51,12.84,13.03,12.89,14074700.0,14074700.0,-1.2,-0.4535263157894737,13.860351578947368
2017-03-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,12.85,13.58,12.23,12.98,12.84,17278700.0,17278700.0,-0.04999999999999989,0.009608695652173937,12.898985652173913
2017-04-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,12.97,14.01,12.51,12.96,12.82,13957600.0,13957600.0,0.2100000000000002,0.09273684210526313,13.393859473684211
2017-05-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,12.9,13.74,12.3,13.06,12.92,13646300.0,13646300.0,-0.8400000000000001,-0.2787727272727272,13.001514545454542
2017-06-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,12.9,13.68,12.09,12.16,12.04,12198000.0,12198000.0,-0.52,-0.17759090909090913,12.786211818181819
2017-07-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,12.0,12.28,11.53,12.12,12.0,10171000.0,10171000.0,-0.49000000000000005,-0.19485000000000002,11.9230005
2017-08-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,12.1,13.17,11.91,13.1,12.97,12813600.0,12813600.0,0.41,0.15222727272727274,12.417271818181815
2017-09-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,13.13,13.31,12.12,12.25,12.13,14386800.0,14386800.0,-0.27,-0.09310000000000004,12.601833999999997
2017-10-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,12.24,12.77,12.05,12.21,12.09,10733600.0,10733600.0,-0.2000000000000001,-0.06985714285714287,12.408095714285716
2017-11-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,12.26,12.45,11.89,12.12,12.0,9283900.0,9283900.0,-0.4,-0.14622727272727276,12.165303636363634
2017-12-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,12.01,12.33,11.41,12.23,12.11,8083400.0,8083400.0,0.39,0.17942105263157898,11.864561578947372
2018-01-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,12.3,12.9,11.95,12.15,12.03,10114300.0,10114300.0,-0.07000000000000009,-0.021636363636363627,12.373939090909092
2018-02-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,12.12,12.23,10.91,11.23,11.12,10669800.0,10669800.0,-0.6000000000000001,-0.2609473684210526,11.544386842105263
2018-03-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,11.15,11.96,11.03,11.7,11.59,6788200.0,6788200.0,0.4100000000000001,0.17476190476190473,11.502062857142855
2018-04-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,11.75,12.11,11.41,11.79,11.68,6387500.0,6387500.0,0.03999999999999998,0.01652380952380949,11.815079047619045
2018-05-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,11.77,12.09,11.58,11.9,11.78,4912000.0,4912000.0,0.060000000000000026,0.025909090909090906,11.865000000000002
2018-06-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,11.83,12.17,11.75,11.96,11.87,4907500.0,4907500.0,0.53,0.21266666666666667,11.923015238095237
2018-07-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,11.96,12.28,11.3,11.34,11.25,6581800.0,6581800.0,-0.59,-0.23180952380952383,11.81984095238095
2018-08-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,11.37,11.37,9.68,9.85,9.77,14239600.0,14239600.0,-1.6600000000000001,-0.7136818181818181,10.38727318181818
2018-09-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,9.77,10.06,9.21,9.68,9.61,10726200.0,10726200.0,-0.38000000000000006,-0.19373684210526315,9.650878421052631
2018-10-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,9.65,10.98,9.57,10.03,9.95,14016600.0,14016600.0,-0.37999999999999995,-0.1430454545454546,10.250605454545452
2018-11-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,10.15,10.74,9.74,10.27,10.19,6881500.0,6881500.0,0.13,0.06727272727272725,10.297120909090909
2018-12-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,10.4,11.71,10.26,11.7,11.62,12959500.0,12959500.0,0.6900000000000001,0.3433684210526316,11.096841578947368
2019-01-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,11.7,12.0,10.62,12.0,11.91,10695600.0,10695600.0,0.21000000000000021,0.09559090909090905,11.262575454545454
2019-02-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,11.96,12.6,11.66,11.93,11.84,12154500.0,12154500.0,0.3599999999999998,0.16173684210526315,12.025088421052631
2019-03-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,11.83,12.8,11.63,12.22,12.17,10756700.0,10756700.0,0.38000000000000006,0.15457142857142858,12.189840476190474
2019-04-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,12.19,12.48,11.33,11.41,11.36,8661000.0,8661000.0,-0.5700000000000002,-0.2254285714285715,11.909999523809525
2019-05-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,11.34,11.96,11.07,11.9,11.85,10676900.0,10676900.0,-0.009999999999999953,-0.004409090909090948,11.289090909090909
2019-06-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,12.05,14.14,12.04,13.79,13.78,17856100.0,17856100.0,1.69,0.66325,12.9645005
2019-07-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,13.45,15.04,13.27,14.14,14.13,13862700.0,13862700.0,0.57,0.20213636363636364,14.262424545454547
2019-08-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,13.78,16.98,13.78,16.41,16.39,17883100.0,17883100.0,1.43,0.4922857142857143,15.760317142857142
2019-09-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,16.7,16.87,14.57,14.7,14.69,20576900.0,20576900.0,-2.0800000000000005,-0.6554000000000001,15.457335000000004
2019-10-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,14.66,15.65,14.33,15.59,15.58,12306500.0,12306500.0,0.4,0.12881818181818183,14.985000454545455
2019-11-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,15.48,15.54,14.45,15.2,15.19,10732600.0,10732600.0,0.2799999999999999,0.09719047619047616,14.978729523809523
2019-12-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,15.08,16.54,15.08,16.29,16.28,9563800.0,9563800.0,0.6500000000000001,0.2162,15.591332499999998
2020-01-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,16.47,16.88,15.42,16.63,16.62,14923000.0,14923000.0,-0.7800000000000001,-0.20059090909090907,16.120756818181817
2020-02-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,16.57,18.43,14.88,15.51,15.5,19970300.0,19970300.0,-1.33,-0.3878421052631579,16.63807
2020-03-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,15.75,17.75,10.25,14.63,14.63,29662700.0,29662700.0,0.9299999999999998,0.8407272727272729,15.338788181818186
2020-04-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,14.66,22.07,14.6,20.43,20.43,30822800.0,30822800.0,4.850000000000002,1.3156666666666668,18.896508571428566
2020-05-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,20.1,23.2,19.52,20.47,20.47,23955500.0,23955500.0,-0.02999999999999997,0.025600000000000022,21.668665999999998
2020-06-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,20.51,21.629999,18.14,21.57,21.57,18578000.0,18578000.0,0.3100000000000001,0.0915,19.92424181818182
2020-07-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,21.4,25.57,21.200001,24.809999,24.809999,19752800.0,19752800.0,0.21999999999999964,0.05890909090909087,23.05393863636364
2020-08-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,24.620001,26.0,22.27,23.9,23.9,19747800.0,19747800.0,-2.63,-0.5206000000000002,23.847666499999995
2020-09-01,XGD.TO,iShares S&amp;P/TSX Global Gold Index ETF,Toronto,2001-03-29,,24.389999,24.879999,22.57,24.379999,24.379999,11179800.0,11179800.0,-0.8199999999999998,-0.28181818181818186,23.906362727272725
