datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2011-10-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,21.02,22.16,19.95,21.66,16.54,11699500.0,11699500.0,-0.13000000000000003,-0.02404999999999999,21.358834499999993
2011-11-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,21.29,21.45,19.54,20.64,15.8,8779000.0,8779000.0,-1.49,-0.3271818181818182,20.547727272727276
2011-12-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,20.75,21.3,20.22,21.27,16.31,7846100.0,7846100.0,0.15999999999999986,0.04014999999999998,20.669666
2012-01-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,21.48,22.79,21.41,21.82,16.78,5808300.0,5808300.0,0.31999999999999984,0.07204761904761903,21.89571428571429
2012-02-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,21.95,22.7,21.86,22.53,17.37,6112000.0,6112000.0,0.5599999999999999,0.1268,22.245499
2012-03-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,22.63,23.8,22.18,23.48,18.16,5593700.0,5593700.0,0.98,0.19386363636363638,23.130908636363635
2012-04-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,23.4,23.68,22.71,23.29,18.06,4905200.0,4905200.0,0.46,0.10034999999999998,23.175
2012-05-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,23.31,23.35,21.1,21.52,16.74,10045100.0,10045100.0,-1.44,-0.2929545454545454,21.968030909090906
2012-06-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,21.29,21.95,20.63,21.71,16.94,7844800.0,7844800.0,-0.14000000000000015,-0.026999999999999986,21.348095714285716
2012-07-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,21.91,22.25,21.09,21.61,16.91,5860000.0,5860000.0,-0.32,-0.07019047619047619,21.718412380952383
2012-08-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,21.71,22.35,21.27,22.16,17.4,5169300.0,5169300.0,0.03999999999999988,0.009318181818181845,21.920302727272723
2012-09-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,22.17,22.83,22.02,22.6,17.8,3993300.0,3993300.0,0.52,0.12273684210526314,22.527718947368424
2012-10-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,22.74,23.16,22.5,22.95,18.13,4274700.0,4274700.0,0.06999999999999998,0.01377272727272729,22.823636363636364
2012-11-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,22.94,23.44,22.19,23.36,18.5,5332300.0,5332300.0,0.4000000000000001,0.07986363636363637,22.922424090909093
2012-12-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,23.49,24.12,23.24,23.88,18.99,3422400.0,3422400.0,0.72,0.15926315789473683,23.64842105263158
2013-01-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,24.14,24.98,23.93,24.72,19.71,4105400.0,4105400.0,0.55,0.10299999999999998,24.42833363636364
2013-02-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,24.79,25.44,24.54,25.33,20.25,3550200.0,3550200.0,0.5099999999999999,0.10842105263157893,24.93771894736842
2013-03-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,25.28,25.46,24.41,24.76,19.85,4733600.0,4733600.0,-0.7800000000000002,-0.15405000000000002,24.963500500000002
2013-04-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,24.73,24.89,23.76,24.56,19.75,8313300.0,8313300.0,-0.18000000000000002,-0.03100000000000004,24.23984772727273
2013-05-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,24.59,25.56,24.35,24.98,20.14,7888600.0,7888600.0,0.3700000000000001,0.0684090909090909,24.962878181818176
2013-06-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,25.07,25.09,23.81,24.71,19.98,8132800.0,8132800.0,-0.2799999999999999,-0.05414999999999999,24.4541665
2013-07-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,24.71,26.22,24.44,25.74,20.87,5561800.0,5561800.0,0.6000000000000001,0.10781818181818181,25.481212272727273
2013-08-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,25.88,26.25,25.61,26.11,21.23,8657800.0,8657800.0,0.7499999999999998,0.13957142857142854,25.88523809523809
2013-09-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,26.23,26.75,26.14,26.58,21.67,4417000.0,4417000.0,0.24,0.046599999999999996,26.506834500000004
2013-10-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,26.56,28.48,26.41,28.23,23.07,5093800.0,5093800.0,1.4000000000000001,0.2342727272727273,27.26196909090909
2013-11-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,28.28,29.3,28.02,28.9,23.68,5032300.0,5032300.0,0.4500000000000001,0.07538095238095237,28.76492
2013-12-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,28.83,29.18,27.84,29.14,23.93,5037800.0,5037800.0,0.12999999999999995,0.023049999999999994,28.514500000000005
2014-01-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,29.06,29.5,27.82,27.99,23.04,5376200.0,5376200.0,-1.07,-0.16777272727272727,28.789545454545465
2014-02-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,28.0,29.29,27.46,29.11,24.02,4018500.0,4018500.0,0.029999999999999985,0.005736842105263145,28.58859631578947
2014-03-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,28.85,29.67,28.81,29.65,24.52,3149400.0,3149400.0,-0.07,-0.010047619047619052,29.34825523809524
2014-04-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,29.64,30.0,29.18,30.0,24.88,2064200.0,2064200.0,-0.15000000000000008,-0.023761904761904755,29.608730476190473
2014-05-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,30.0,30.43,29.61,30.19,25.1,4962300.0,4962300.0,-0.36000000000000004,-0.056476190476190485,30.032699047619055
2014-06-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,30.26,31.07,30.18,31.0,25.84,3145600.0,3145600.0,0.7899999999999998,0.12333333333333335,30.63444380952381
2014-07-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,31.02,32.68,31.02,32.35,27.03,4347100.0,4347100.0,1.12,0.16140909090909095,31.748938181818176
2014-08-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,32.3,32.74,31.49,32.34,27.08,5352300.0,5352300.0,-0.6499999999999998,-0.09979999999999999,32.1463335
2014-09-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,32.36,32.83,31.22,31.54,26.47,2713100.0,2713100.0,-0.38,-0.055428571428571424,32.32873
2014-10-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,31.57,31.78,29.19,31.67,26.64,4206000.0,4206000.0,-0.25000000000000017,-0.029909090909090916,30.99181954545454
2014-11-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,31.65,32.98,31.34,32.84,27.68,2734900.0,2734900.0,0.6500000000000001,0.10115,30.566166000000003
2014-12-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,32.79,32.88,30.0,31.68,26.77,7309100.0,7309100.0,-1.11,-0.16204761904761902,31.359841428571425
2015-01-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,31.69,31.87,29.1,29.16,24.7,7800200.0,7800200.0,-2.3099999999999996,-0.35623809523809524,30.065714285714286
2015-02-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,29.31,31.62,29.28,31.27,26.55,5211000.0,5211000.0,1.22,0.21389473684210528,30.83421052631579
2015-03-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,31.31,31.31,30.13,30.73,26.15,3413300.0,3413300.0,-0.31999999999999995,-0.04440909090909093,30.72833181818182
2015-04-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,30.73,32.07,30.52,31.76,27.1,3116600.0,3116600.0,1.2600000000000002,0.19195238095238093,31.58476285714286
2015-05-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,31.77,32.01,31.06,31.18,26.67,2990600.0,2990600.0,-0.88,-0.1388,31.545167000000003
2015-06-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,31.23,31.72,30.55,30.66,26.29,3930100.0,3930100.0,-0.16999999999999985,-0.024090909090909086,31.212424090909096
2015-07-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,30.7,31.22,29.35,30.68,26.38,3689200.0,3689200.0,-0.7000000000000001,-0.10090909090909089,30.505607272727275
2015-08-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,30.64,30.88,21.0,29.58,25.51,3998400.0,3998400.0,5.320000000000001,1.37215,29.6821665
2015-09-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,29.08,29.64,28.48,29.36,25.39,4378300.0,4378300.0,-0.2900000000000001,-0.04604761904761905,28.989364285714288
2015-10-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,29.45,31.06,28.62,30.35,26.31,4765800.0,4765800.0,0.3600000000000002,0.060761904761904774,30.122381428571423
2015-11-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,30.44,30.92,29.78,30.65,26.64,3550600.0,3550600.0,0.03999999999999995,0.008285714285714294,30.51841238095238
2015-12-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,30.69,31.08,28.94,29.58,25.78,5145100.0,5145100.0,-1.1900000000000002,-0.1848571428571429,29.97317428571428
2016-01-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,29.15,29.43,26.51,29.04,25.39,10813400.0,10813400.0,-0.5900000000000004,-0.09680000000000004,28.027500500000002
2016-02-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,28.9,28.95,26.25,28.2,24.73,12566000.0,12566000.0,-1.6599999999999997,-0.286,28.058833500000002
2016-03-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,28.47,30.51,28.43,30.25,26.6,6708000.0,6708000.0,1.5399999999999998,0.24000000000000005,29.796667272727266
2016-04-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,30.1,31.27,29.48,31.09,27.4,5357900.0,5357900.0,1.1800000000000002,0.1837142857142857,30.57920666666667
2016-05-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,31.11,31.71,30.02,31.36,27.71,6085300.0,6085300.0,0.43999999999999984,0.0709047619047619,30.795714285714286
2016-06-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,31.15,31.78,29.54,30.26,26.8,4651200.0,4651200.0,-0.5,-0.07513636363636364,30.858788636363634
2016-07-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,30.47,31.51,29.96,31.22,27.74,2332900.0,2332900.0,-0.12000000000000005,-0.019400000000000008,30.9728335
2016-08-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,31.07,32.02,30.64,31.81,28.34,4492900.0,4492900.0,0.21999999999999992,0.03200000000000001,31.28651545454545
2016-09-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,31.77,32.18,31.14,31.97,28.57,6550600.0,6550600.0,0.28,0.04295238095238095,31.73634904761905
2016-10-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,31.95,32.85,31.71,32.7,29.29,2676200.0,2676200.0,0.6500000000000001,0.10110000000000001,32.285334
2016-11-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,32.75,34.58,32.09,34.26,30.76,4326700.0,4326700.0,1.21,0.1661818181818182,33.495000909090905
2016-12-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,34.38,35.89,34.13,35.34,31.8,4474300.0,4474300.0,0.07000000000000017,0.01160000000000001,35.29066649999999
2017-01-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,35.5,36.62,35.47,36.03,32.5,6822200.0,6822200.0,0.29999999999999993,0.04066666666666666,36.01269857142857
2017-02-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,36.22,37.62,35.9,36.47,32.97,4416700.0,4416700.0,0.03,0.005315789473684203,36.826842105263154
2017-03-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,36.91,37.57,35.46,36.3,32.89,8720800.0,8720800.0,-0.48999999999999977,-0.054739130434782596,36.64188347826088
2017-04-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,36.37,36.74,35.35,35.67,32.4,7010400.0,7010400.0,-0.8899999999999999,-0.128,36.086843157894734
2017-05-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,35.74,35.9,34.19,34.83,31.71,6508000.0,6508000.0,-1.62,-0.2072727272727273,35.18636363636363
2017-06-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,34.9,36.0,34.77,35.63,32.52,5156900.0,5156900.0,0.7600000000000001,0.10036363636363635,35.32575772727272
2017-07-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,35.71,36.2,35.24,35.6,32.58,4206900.0,4206900.0,-0.29000000000000004,-0.0402,35.781499499999995
2017-08-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,35.74,36.01,34.96,35.57,32.63,5102100.0,5102100.0,-0.5699999999999998,-0.07213636363636365,35.52590863636363
2017-09-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,35.66,37.03,34.78,36.88,33.92,3346000.0,3346000.0,0.6500000000000001,0.08875000000000001,35.7336675
2017-10-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,37.0,38.59,36.97,38.44,35.44,3273400.0,3273400.0,0.8600000000000001,0.10933333333333332,37.807143809523815
2017-11-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,38.57,38.8,37.96,38.57,35.64,4959100.0,4959100.0,0.019999999999999973,0.0032272727272727366,38.453485454545465
2017-12-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,38.54,39.0,38.18,38.64,35.79,6796700.0,6796700.0,-0.6000000000000002,-0.08047368421052631,38.677543157894746
2018-01-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,38.66,39.64,38.46,38.84,36.06,6230200.0,6230200.0,-0.47000000000000003,-0.054090909090909085,39.051365
2018-02-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,38.79,38.79,36.13,37.54,34.94,10339900.0,10339900.0,-1.34,-0.18015789473684207,37.436491052631574
2018-03-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,37.63,38.43,36.54,37.03,34.55,12525300.0,12525300.0,-1.01,-0.12685714285714286,37.63746
2018-04-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,37.0,37.37,35.97,37.09,34.7,5732800.0,5732800.0,-0.9300000000000002,-0.1206190476190476,36.49333285714286
2018-05-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,37.05,38.38,36.78,37.48,35.15,9336000.0,9336000.0,0.31999999999999995,0.03936363636363635,37.64060681818182
2018-06-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,37.48,38.42,37.2,37.41,35.17,5149000.0,5149000.0,-0.4599999999999999,-0.05738095238095239,37.78714285714285
2018-07-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,37.52,38.3,37.28,38.25,36.06,2452600.0,2452600.0,0.8500000000000001,0.107,37.89492047619048
2018-08-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,38.3,39.05,37.82,38.62,36.51,2157000.0,2157000.0,0.4199999999999999,0.050454545454545446,38.55605954545455
2018-09-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,38.58,39.0,38.14,38.48,36.48,3235600.0,3235600.0,-0.44999999999999996,-0.060631578947368425,38.57894789473684
2018-10-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,38.76,38.76,34.99,35.89,34.11,7364200.0,7364200.0,-3.37,-0.41086363636363643,36.75454545454545
2018-11-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,36.0,36.66,35.38,36.46,34.74,4971400.0,4971400.0,0.10999999999999997,0.015045454545454523,36.106666818181814
2018-12-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,36.85,36.85,32.56,33.8,32.3,6623700.0,6623700.0,-3.22,-0.47915789473684217,34.54087578947369
2019-01-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,33.55,36.6,33.4,36.6,35.07,13336900.0,13336900.0,1.9799999999999998,0.2567727272727272,35.392726363636356
2019-02-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,36.61,37.84,36.44,37.57,36.09,7545600.0,7545600.0,0.9200000000000002,0.12989473684210526,37.16157842105263
2019-03-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,37.77,38.23,36.86,36.99,35.62,12180700.0,12180700.0,-0.78,-0.09828571428571428,37.568888095238094
2019-04-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,37.19,39.02,37.15,39.0,37.65,3570000.0,3570000.0,1.79,0.2235714285714286,38.24936666666667
2019-05-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,39.0,39.15,36.93,37.01,35.82,6434400.0,6434400.0,0.2600000000000001,0.030363636363636374,38.162879090909094
2019-06-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,36.96,38.39,36.94,37.88,36.75,5417000.0,5417000.0,0.1799999999999999,0.025049999999999982,37.7969995
2019-07-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,38.25,38.7,37.94,38.2,37.16,2403300.0,2403300.0,0.24999999999999997,0.03009090909090909,38.29227363636364
2019-08-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,38.18,38.24,36.26,37.13,36.22,6688300.0,6688300.0,-0.6900000000000001,-0.08590476190476191,36.96476190476191
2019-09-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,36.95,39.68,36.76,39.56,38.7,6139900.0,6139900.0,2.3700000000000006,0.30894999999999995,38.6714995
2019-10-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,39.58,39.66,37.89,39.55,38.79,6172100.0,6172100.0,-0.059999999999999984,-0.005772727272727301,39.05045500000001
2019-11-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,39.7,40.93,39.63,40.69,40.0,2249800.0,2249800.0,1.1,0.12976190476190477,40.56
2019-12-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,40.7,40.7,39.44,39.54,38.97,3694100.0,3694100.0,-0.69,-0.0853,39.8553335
2020-01-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,39.7,41.16,39.45,40.25,39.75,2777000.0,2777000.0,1.4099999999999997,0.15990909090909092,40.41090909090909
2020-02-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,40.31,41.87,37.35,38.03,37.64,5914700.0,5914700.0,-0.010000000000000064,-0.0013684210526315626,40.92912210526316
2020-03-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,37.82,38.9,24.99,30.85,30.63,72150800.0,72150800.0,1.6799999999999997,0.37722727272727263,31.62878863636364
2020-04-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,29.9,32.75,28.86,31.4,31.29,21731800.0,21731800.0,-2.0999999999999996,-0.3158095238095239,30.729047619047623
2020-05-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,30.96,32.64,28.5,31.42,31.42,19296600.0,19296600.0,-2.099999999999999,-0.33240000000000014,30.513666499999992
2020-06-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,31.5,35.16,31.45,32.450001,32.337189,31941600.0,31941600.0,-0.0799999999999998,0.0042727272727272865,33.13318181818182
2020-07-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,32.779999,33.869999,31.65,32.59,32.481682,21630300.0,21630300.0,0.3499999999999998,0.05068181818181817,32.93090954545455
2020-08-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,32.619999,35.619999,32.549999,34.68,34.68,6642800.0,6642800.0,1.27,0.19315000000000002,34.252500000000005
2020-09-01,XFN.TO,iShares S&amp;P/TSX Capped Financials Index ETF,Toronto,2001-03-29,,34.57,35.139999,33.700001,34.130001,34.130001,7565600.0,7565600.0,-1.05,-0.2739090909090909,34.34848363636363
