datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2017-05-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,6.52,6.93,6.42,6.71,6.71,6249800.0,6249800.0,0.3,0.21413636363636365,6.621969999999999
2017-06-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,6.67,6.97,6.49,6.84,6.84,6827400.0,6827400.0,0.09999999999999999,0.072,6.741666363636361
2017-07-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,6.83,7.05,6.68,6.84,6.84,4683100.0,4683100.0,0.16,0.11950000000000001,6.836166
2017-08-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,6.8,7.05,6.65,6.78,6.78,5368300.0,5368300.0,0.02999999999999996,0.02759090909090909,6.843938636363638
2017-09-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,6.8,7.02,6.28,6.33,6.33,5478700.0,5478700.0,-0.26999999999999996,-0.2037,6.701833500000001
2017-10-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,6.33,6.33,5.93,5.96,5.96,3897200.0,3897200.0,-0.19000000000000003,-0.14414285714285718,6.145554761904761
2017-11-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,5.92,6.08,5.84,5.88,5.88,4461000.0,4461000.0,-0.010000000000000002,-0.0032727272727272956,5.9325754545454545
2017-12-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,5.87,6.0,5.72,5.76,5.76,6300400.0,6300400.0,0.29,0.2703157894736843,5.817544736842106
2018-01-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,5.73,5.97,5.58,5.93,5.93,4033500.0,4033500.0,0.13,0.1045,5.696061363636364
2018-02-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,5.92,6.89,5.92,6.26,6.26,9610200.0,9610200.0,0.43999999999999995,0.3986315789473685,6.317543684210526
2018-03-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,6.3,6.5,5.95,6.28,6.28,6938300.0,6938300.0,-0.05,-0.023428571428571417,6.225555238095238
2018-04-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,6.3,6.64,6.02,6.08,6.08,3240100.0,3240100.0,0.11000000000000001,0.08671428571428569,6.298729523809523
2018-05-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,6.09,6.14,5.58,5.71,5.71,4783300.0,4783300.0,-0.23000000000000004,-0.171590909090909,5.786666818181819
2018-06-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,5.68,5.73,5.39,5.5,5.5,4915500.0,4915500.0,-0.30000000000000004,-0.25223809523809526,5.568573333333333
2018-07-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,5.53,5.57,5.28,5.33,5.33,3697900.0,3697900.0,-0.24999999999999994,-0.21590476190476202,5.377142857142856
2018-08-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,5.35,5.54,5.3,5.44,5.44,3761300.0,3761300.0,0.22999999999999998,0.19954545454545458,5.392120454545455
2018-09-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,5.45,5.66,5.42,5.58,5.58,2224300.0,2224300.0,0.24999999999999994,0.24226315789473682,5.539998947368422
2018-10-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,5.47,6.6,5.47,6.27,6.27,5962600.0,5962600.0,0.98,0.7669999999999999,6.007726818181817
2018-11-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,6.24,6.34,5.88,6.0,6.0,4459600.0,4459600.0,-0.25,-0.18231818181818182,6.102575000000001
2018-12-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,5.79,7.24,5.79,6.65,6.65,7531400.0,7531400.0,1.5400000000000003,1.2688947368421055,6.475438947368421
2019-01-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,6.8,6.86,5.67,5.68,5.68,5857700.0,5857700.0,-0.7499999999999999,-0.5475454545454546,6.104242272727273
2019-02-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,5.65,5.74,5.31,5.39,5.39,5174200.0,5174200.0,-0.32000000000000006,-0.3058421052631579,5.520878421052632
2019-03-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,5.36,5.45,5.15,5.28,5.28,7248900.0,7248900.0,-0.03,-0.020190476190476196,5.290157619047618
2019-04-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,5.21,19.84,4.85,19.6,19.6,4202400.0,4202400.0,-0.43999999999999995,-0.2724761904761904,7.12285857142857
2019-05-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,19.6,21.08,19.6,20.92,20.92,1850300.0,1850300.0,-0.76,-0.16618181818181818,20.265453181818184
2019-06-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,21.0,21.16,19.48,20.08,20.08,737400.0,737400.0,-0.03999999999999991,-0.004599999999999993,20.211333500000002
2019-07-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,19.88,20.2,19.28,20.0,20.0,677100.0,677100.0,-0.1600000000000001,-0.03463636363636363,19.717575454545457
2019-08-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,20.08,21.16,19.72,19.72,19.72,1372700.0,1372700.0,-1.44,-0.32595238095238105,20.36190523809524
2019-09-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,20.08,20.08,18.44,19.0,19.0,1022600.0,1022600.0,-0.9200000000000002,-0.23695,19.108666500000005
2019-10-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,18.96,20.2,18.88,19.44,19.44,2532100.0,2532100.0,0.5199999999999999,0.1295,19.62909045454545
2019-11-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,19.4,19.4,18.0,18.12,18.12,512000.0,512000.0,-0.72,-0.18295238095238095,18.414603333333332
2019-12-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,18.16,18.76,17.8,18.2,18.2,594600.0,594600.0,0.52,0.1466,18.238
2020-01-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,17.96,18.4,16.88,17.52,17.52,1193000.0,1193000.0,-0.88,-0.22527272727272726,17.499999545454546
2020-02-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,17.52,20.88,16.32,19.56,19.56,1984600.0,1984600.0,-0.36,-0.05542105263157895,17.108070000000005
2020-03-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,18.84,32.68,18.36,21.21,21.21,19780500.0,19780500.0,-6.289999999999999,-0.8851363636363637,24.170000909090906
2020-04-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,23.09,23.09,16.12,17.15,17.15,20434700.0,20434700.0,-0.9199999999999998,-0.18704761904761907,19.146349523809526
2020-05-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,17.75,18.21,15.64,16.09,16.09,14555900.0,14555900.0,0.74,0.2709499999999999,16.7081675
2020-06-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,16.16,16.35,14.46,15.18,15.18,13462900.0,13462900.0,0.14999999999999997,0.0796818181818182,15.332423636363636
2020-07-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,14.95,15.4,13.66,13.94,13.94,7056900.0,7056900.0,-0.95,-0.29163636363636375,14.363939545454544
2020-08-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,13.91,13.91,12.72,13.29,13.29,3527000.0,3527000.0,0.43000000000000005,0.1767,13.1958325
2020-09-01,HXD.TO,BetaPro S&amp;P/TSX 60 -2x Daily Bear ETF,Toronto,2007-05-22,,13.35,14.13,12.85,13.61,13.61,4670400.0,4670400.0,0.81,0.5718181818181818,13.434545454545455
