datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2011-10-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,14.93,17.86,13.63,17.19,14.62,22177900.0,22177900.0,0.5,0.19524999999999998,16.281666999999995
2011-11-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,16.51,17.81,15.66,17.14,14.58,21573900.0,21573900.0,-0.2500000000000002,-0.07027272727272728,16.896212272727272
2011-12-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,17.08,17.53,15.79,16.85,14.39,17527800.0,17527800.0,-0.3899999999999999,-0.11044999999999994,16.648166500000002
2012-01-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,17.17,17.98,16.78,17.69,15.11,15158200.0,15158200.0,0.11000000000000001,0.03466666666666667,17.41142714285714
2012-02-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,17.75,18.55,17.37,18.08,15.44,13204400.0,13204400.0,-0.01999999999999999,-0.0027000000000000136,17.9024995
2012-03-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,18.08,18.28,16.21,16.54,14.22,13414400.0,13414400.0,-1.39,-0.36159090909090924,17.230302727272726
2012-04-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,16.53,16.76,15.23,16.55,14.22,16973400.0,16973400.0,0.030000000000000027,0.012099999999999967,15.897332999999994
2012-05-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,16.64,16.83,14.46,14.74,12.67,19356600.0,19356600.0,-1.2700000000000002,-0.37072727272727274,15.284545909090907
2012-06-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,14.5,15.42,13.7,14.77,12.78,20165500.0,20165500.0,-0.6000000000000003,-0.18042857142857147,14.535873333333333
2012-07-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,14.98,15.86,14.29,15.47,13.39,16157500.0,16157500.0,0.35000000000000003,0.1170952380952381,15.04809571428571
2012-08-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,15.54,16.58,15.23,15.89,13.75,13510200.0,13510200.0,-0.039999999999999994,-0.008772727272727286,16.03606
2012-09-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,15.91,17.26,15.72,16.3,14.18,14536500.0,14536500.0,0.2500000000000001,0.08463157894736849,16.492105263157892
2012-10-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,16.37,16.82,16.03,16.25,14.14,9896200.0,9896200.0,-0.21999999999999997,-0.061181818181818184,16.342575909090904
2012-11-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,16.3,16.48,15.14,15.61,13.58,15937000.0,15937000.0,-0.5099999999999999,-0.14163636363636362,15.704697272727275
2012-12-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,15.72,15.74,15.35,15.61,13.63,13745500.0,13745500.0,-0.11000000000000004,-0.03489473684210526,15.537544210526313
2013-01-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,15.75,16.33,15.69,16.03,14.0,11910500.0,11910500.0,0.39,0.11295454545454545,15.947575
2013-02-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,16.01,16.18,15.55,15.99,13.96,11694300.0,11694300.0,0.31999999999999995,0.10826315789473681,15.944736842105263
2013-03-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,15.92,16.49,15.73,15.92,14.02,8925800.0,8925800.0,0.11999999999999998,0.03845,16.081000500000002
2013-04-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,15.9,15.96,14.46,15.45,13.6,10838300.0,10838300.0,-0.30000000000000004,-0.08036363636363637,15.19939318181818
2013-05-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,15.31,16.2,15.08,15.91,14.01,11620700.0,11620700.0,0.8900000000000001,0.25895454545454544,15.641818181818179
2013-06-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,15.87,15.93,14.83,15.3,13.56,7387400.0,7387400.0,-0.029999999999999985,-0.00814999999999998,15.476834000000002
2013-07-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,15.34,16.57,15.34,15.98,14.17,7982400.0,7982400.0,0.48000000000000015,0.14095454545454544,16.005303181818185
2013-08-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,16.27,16.48,15.83,16.31,14.46,6512800.0,6512800.0,0.2,0.06128571428571427,16.12555571428571
2013-09-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,16.31,16.72,16.31,16.57,14.79,4549600.0,4549600.0,0.57,0.17370000000000002,16.562498999999995
2013-10-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,16.49,17.15,16.28,17.02,15.19,7406100.0,7406100.0,0.56,0.15463636363636363,16.773485454545455
2013-11-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,16.99,17.24,16.44,16.92,15.1,8527600.0,8527600.0,0.009999999999999953,0.006095238095238111,16.80539666666667
2013-12-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,16.9,17.2,16.64,17.16,15.36,4236100.0,4236100.0,0.45,0.13445000000000001,16.940833500000004
2014-01-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,17.13,17.43,16.73,17.03,15.24,5747700.0,5747700.0,0.06,0.01831818181818182,17.068031363636365
2014-02-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,17.03,17.97,16.65,17.86,15.98,5991400.0,5991400.0,0.73,0.22331578947368413,17.400175263157898
2014-03-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,17.76,18.72,17.6,18.72,16.84,5704800.0,5704800.0,0.65,0.1716666666666667,18.035872380952373
2014-04-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,18.68,20.15,18.61,19.97,17.97,10658900.0,10658900.0,1.37,0.34019047619047615,19.411905238095233
2014-05-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,19.92,20.12,19.24,19.78,17.8,10463800.0,10463800.0,-0.6000000000000001,-0.14166666666666666,19.72095095238095
2014-06-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,19.79,21.5,19.79,20.96,18.94,8662000.0,8662000.0,1.3,0.3065238095238095,20.730476666666664
2014-07-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,21.01,21.13,19.81,20.07,18.14,7085400.0,7085400.0,-0.81,-0.17763636363636365,20.44394
2014-08-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,19.94,20.6,19.27,20.6,18.62,5602100.0,5602100.0,0.09000000000000008,0.02310000000000002,19.874166
2014-09-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,20.48,20.5,18.16,18.45,16.77,15720400.0,15720400.0,-1.5399999999999996,-0.3698095238095237,19.27857190476191
2014-10-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,18.46,18.51,15.27,16.45,14.95,42924400.0,42924400.0,-1.4999999999999998,-0.36077272727272724,16.711666818181815
2014-11-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,16.55,16.97,14.4,14.64,13.31,24000100.0,24000100.0,-2.23,-0.7151578947368421,16.114035263157895
2014-12-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,14.43,14.92,12.01,14.03,12.8,43387800.0,43387800.0,-0.5400000000000001,-0.14123809523809522,13.65206333333333
2015-01-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,13.98,14.28,12.36,13.73,12.53,36439000.0,36439000.0,-0.5199999999999999,-0.15595238095238093,13.28
2015-02-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,14.0,15.12,13.85,14.14,12.9,30766100.0,30766100.0,-0.009999999999999981,0.006578947368421056,14.540175263157895
2015-03-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,14.11,14.24,13.02,13.85,12.71,21236400.0,21236400.0,0.30999999999999983,0.12045454545454541,13.677575909090907
2015-04-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,13.86,15.48,13.83,15.07,13.83,26493200.0,26493200.0,0.9100000000000001,0.3094761904761904,14.837300476190478
2015-05-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,15.0,15.27,13.77,13.99,12.84,26264000.0,26264000.0,-0.8599999999999999,-0.29079999999999995,14.258167499999999
2015-06-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,14.03,14.18,12.9,13.02,12.04,16994600.0,16994600.0,-0.78,-0.2572272727272727,13.53
2015-07-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,12.95,13.08,11.01,11.85,10.96,31416100.0,31416100.0,-0.9600000000000003,-0.3402272727272727,12.143030454545453
2015-08-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,11.69,12.08,9.6,11.6,10.73,26539000.0,26539000.0,-0.06999999999999984,-0.044299999999999874,11.188334000000001
2015-09-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,11.01,11.31,10.31,10.56,9.86,32726400.0,32726400.0,-0.43000000000000005,-0.17714285714285713,10.758888571428571
2015-10-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,10.75,12.52,10.35,11.35,10.6,31538700.0,31538700.0,0.9000000000000004,0.39861904761904765,10.98206380952381
2015-11-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,11.3,12.12,10.91,11.28,10.53,26294400.0,26294400.0,0.22000000000000003,0.1063333333333333,11.447936190476192
2015-12-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,11.31,11.46,9.79,10.25,9.65,37193500.0,37193500.0,-0.32000000000000006,-0.11909523809523812,10.388729523809522
2016-01-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,10.44,10.44,7.98,10.02,9.43,47209800.0,47209800.0,-0.7799999999999998,-0.36165000000000014,9.296500999999997
2016-02-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,9.87,10.02,8.66,9.75,9.18,50285100.0,50285100.0,-0.49,-0.23729999999999998,9.492332000000001
2016-03-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,9.89,11.39,9.76,10.95,10.35,43578100.0,43578100.0,1.05,0.47231818181818175,10.83394
2016-04-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,10.73,12.09,10.4,11.87,11.22,32065100.0,32065100.0,0.9900000000000001,0.428,11.302539523809525
2016-05-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,11.85,12.17,10.95,12.07,11.41,38813400.0,38813400.0,-0.23,-0.09114285714285712,11.577777142857142
2016-06-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,11.85,12.73,11.32,12.0,11.4,27707500.0,27707500.0,0.4900000000000001,0.19768181818181818,11.891060909090909
2016-07-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,12.12,12.42,11.7,11.94,11.35,14021500.0,14021500.0,-0.28,-0.1068,12.1051665
2016-08-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,11.75,12.83,11.54,12.41,11.79,15568400.0,15568400.0,0.6299999999999999,0.23859090909090905,12.487121818181816
2016-09-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,12.35,12.83,11.73,12.68,12.1,22238900.0,22238900.0,0.3500000000000001,0.1404285714285714,12.237620000000003
2016-10-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,12.71,13.57,12.54,12.92,12.32,18656600.0,18656600.0,0.10000000000000009,0.04125000000000002,13.1261665
2016-11-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,12.98,14.15,12.45,14.0,13.35,39089200.0,39089200.0,0.49,0.17286363636363633,13.170455454545452
2016-12-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,14.25,14.68,13.89,14.02,13.42,18041500.0,18041500.0,-0.97,-0.3359499999999999,14.173999500000003
2017-01-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,14.2,14.36,12.71,12.81,12.26,22241100.0,22241100.0,-1.67,-0.5846666666666668,13.46952523809524
2017-02-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,12.89,13.19,12.25,12.52,11.98,21546500.0,21546500.0,-0.6400000000000001,-0.25742105263157894,12.823860000000002
2017-03-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,12.63,13.05,12.25,12.71,12.18,40533500.0,40533500.0,0.2700000000000001,0.10217391304347823,12.62869652173913
2017-04-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,12.75,13.1,12.19,12.47,11.95,20213300.0,20213300.0,-0.48,-0.1928421052631579,12.71035
2017-05-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,12.49,12.85,11.69,11.77,11.28,32534400.0,32534400.0,-0.9900000000000001,-0.35604545454545455,12.34621227272727
2017-06-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,11.8,12.01,10.76,10.94,10.54,30215900.0,30215900.0,-0.86,-0.3413636363636363,11.305756818181818
2017-07-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,11.12,11.52,10.34,11.3,10.88,23984400.0,23984400.0,-0.06999999999999983,-0.02385000000000005,10.9208335
2017-08-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,11.28,11.4,10.51,10.86,10.46,20926400.0,20926400.0,-0.2899999999999999,-0.11136363636363633,10.934848636363636
2017-09-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,10.83,12.25,10.78,12.06,11.69,30460900.0,30460900.0,0.9600000000000001,0.42250000000000004,11.5223335
2017-10-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,11.97,12.32,11.42,12.28,11.9,27098300.0,27098300.0,0.27,0.10747619047619046,11.776190476190473
2017-11-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,12.38,12.94,11.7,12.09,11.72,31824100.0,31824100.0,-0.22000000000000003,-0.08018181818181817,12.30515181818182
2017-12-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,12.2,12.35,11.43,12.27,11.92,21190500.0,21190500.0,0.2,0.09147368421052633,11.908071578947368
2018-01-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,12.23,12.82,11.72,11.76,11.42,23749800.0,23749800.0,-0.1900000000000002,-0.07031818181818181,12.461514090909093
2018-02-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,11.76,11.86,10.35,10.92,10.61,33324600.0,33324600.0,-0.7899999999999998,-0.35921052631578954,11.081930000000002
2018-03-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,10.93,11.57,10.62,11.3,11.02,28580500.0,28580500.0,-0.020000000000000018,-0.0010952380952381226,11.022697142857142
2018-04-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,11.2,12.88,10.94,12.67,12.36,34670500.0,34670500.0,1.4699999999999998,0.5979047619047622,12.089365238095237
2018-05-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,12.6,13.57,12.34,12.85,12.54,27605500.0,27605500.0,0.6000000000000001,0.21895454545454546,12.875303636363634
2018-06-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,12.83,13.23,12.34,13.11,12.86,20202700.0,20202700.0,0.13000000000000006,0.053857142857142846,12.704286190476187
2018-07-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,13.17,13.53,12.89,13.18,12.92,13638500.0,13638500.0,0.18999999999999997,0.07090476190476191,13.164284761904762
2018-08-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,13.14,13.23,12.26,12.63,12.38,16499700.0,16499700.0,-0.78,-0.273409090909091,12.757120909090906
2018-09-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,12.66,12.69,11.8,12.27,12.1,18218500.0,18218500.0,-0.5499999999999999,-0.228578947368421,12.121928947368422
2018-10-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,12.42,12.55,10.3,10.53,10.38,26742800.0,26742800.0,-1.77,-0.6907727272727274,11.40636318181818
2018-11-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,10.56,10.95,9.3,9.48,9.35,24212600.0,24212600.0,-1.19,-0.5230909090909092,10.102575909090909
2018-12-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,10.0,10.09,8.16,8.8,8.69,29619700.0,29619700.0,-1.3599999999999999,-0.7493157894736842,9.091578421052631
2019-01-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,8.63,9.83,8.54,9.51,9.4,24529100.0,24529100.0,0.3600000000000001,0.19527272727272724,9.441515454545453
2019-02-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,9.55,10.2,9.11,10.05,9.93,22882900.0,22882900.0,0.30000000000000004,0.16868421052631583,9.71771947368421
2019-03-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,10.12,10.4,9.52,9.82,9.74,22406600.0,22406600.0,-0.31,-0.14257142857142857,10.002062857142857
2019-04-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,9.92,10.97,9.7,10.34,9.92,26553800.0,26553800.0,-0.09000000000000005,-0.029238095238095244,10.383968095238092
2019-05-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,10.35,10.35,9.07,9.13,8.76,21645200.0,21645200.0,-0.64,-0.28150000000000003,9.636969545454548
2019-06-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,9.2,9.21,8.8,8.92,8.62,21569700.0,21569700.0,-0.9200000000000002,-0.5038500000000001,8.9905005
2019-07-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,8.96,9.17,8.18,8.56,8.28,14991600.0,14991600.0,-0.6299999999999999,-0.3174090909090909,8.79393909090909
2019-08-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,8.5,8.5,7.63,8.04,7.77,23817300.0,23817300.0,-0.7799999999999998,-0.4499047619047619,7.966191904761904
2019-09-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,7.94,9.59,7.85,8.74,8.51,30436100.0,30436100.0,0.44999999999999984,0.27665000000000006,8.7658325
2019-10-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,8.75,8.82,7.77,7.89,7.68,21653000.0,21653000.0,-0.6900000000000002,-0.3689545454545453,8.134090909090908
2019-11-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,7.97,8.81,7.94,8.43,8.21,15092300.0,15092300.0,0.6199999999999999,0.3606190476190476,8.524444285714285
2019-12-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,8.48,9.5,8.21,9.34,9.17,11903300.0,11903300.0,0.82,0.46640000000000004,8.957333
2020-01-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,9.42,9.58,8.25,8.31,8.16,21482000.0,21482000.0,-0.7999999999999999,-0.39077272727272727,9.07318181818182
2020-02-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,8.31,8.64,7.06,7.38,7.24,29098400.0,29098400.0,-0.44000000000000006,-0.26126315789473675,8.206842105263156
2020-03-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,7.45,7.49,2.54,3.86,3.86,88711000.0,88711000.0,-2.860000000000001,-2.499590909090909,4.373334090909091
2020-04-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,3.66,5.25,3.61,4.98,4.98,89621600.0,89621600.0,-0.19000000000000022,-0.02804761904761911,4.223809523809525
2020-05-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,4.9,5.36,4.36,5.01,5.01,48339700.0,48339700.0,-0.98,-0.9478000000000002,4.924166499999999
2020-06-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,5.01,6.22,4.75,4.92,4.92,32486100.0,32486100.0,-0.33,-0.2339545454545454,5.267879999999998
2020-07-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,5.0,5.29,4.62,4.83,4.83,23064100.0,23064100.0,-0.10000000000000003,-0.0705,4.955757272727273
2020-08-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,4.85,5.65,4.85,5.11,5.11,20760600.0,20760600.0,-0.020000000000000046,0.011050000000000027,5.310333000000002
2020-09-01,XEG.TO,iShares S&amp;P/TSX Capped Energy Index ETF,Toronto,2001-03-23,,5.1,5.21,4.48,4.68,4.68,13712900.0,13712900.0,-0.38000000000000006,-0.7018181818181817,4.793333636363636
