datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2016-08-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,14.95,15.29,13.21,13.28,12.98,689200.0,689200.0,-1.5299999999999998,-0.47786363636363643,14.44909045454545
2016-09-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,13.2,14.3,13.18,13.65,13.37,409000.0,409000.0,-0.030000000000000138,0.006523809523809545,13.743491904761903
2016-10-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,13.57,13.58,12.3,13.45,13.17,418400.0,418400.0,-0.2099999999999999,-0.06975000000000002,12.920333
2016-11-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,13.63,13.9,12.3,12.81,12.55,581300.0,581300.0,-0.6199999999999998,-0.18504545454545462,12.993181363636365
2016-12-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,12.74,13.25,11.9,12.73,12.47,658400.0,658400.0,-0.4000000000000002,-0.14834999999999993,12.564832500000001
2017-01-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,12.82,14.28,12.82,13.89,13.61,1065200.0,1065200.0,0.39,0.14409523809523814,13.615397619047618
2017-02-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,13.86,14.71,13.33,13.4,13.13,920100.0,920100.0,-0.6400000000000001,-0.23963157894736842,14.252281052631579
2017-03-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,13.39,13.75,12.9,13.5,13.24,903200.0,903200.0,0.08000000000000003,0.03695652173913043,13.384347391304347
2017-04-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,13.51,14.09,13.11,13.43,13.17,369800.0,369800.0,0.16000000000000006,0.06647368421052631,13.698946842105263
2017-05-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,13.27,13.6,12.69,13.1,12.85,251600.0,251600.0,-0.7300000000000002,-0.24840909090909094,13.174545
2017-06-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,13.01,13.4,12.44,12.55,12.33,449600.0,449600.0,-0.21000000000000002,-0.07036363636363635,12.883484090909091
2017-07-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,12.51,12.87,12.0,12.76,12.54,231900.0,231900.0,-0.24000000000000002,-0.08750000000000002,12.530500499999999
2017-08-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,12.75,13.48,12.67,13.48,13.25,506600.0,506600.0,0.43,0.15222727272727274,12.904999545454546
2017-09-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,13.5,13.51,12.79,12.95,12.74,385200.0,385200.0,-0.19000000000000017,-0.06505000000000001,13.074499500000002
2017-10-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,12.93,13.57,12.93,13.13,12.92,278100.0,278100.0,-0.08000000000000006,-0.02361904761904762,13.26825380952381
2017-11-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,13.23,13.31,12.9,13.07,12.86,357100.0,357100.0,0.060000000000000026,0.022772727272727257,13.12197
2017-12-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,12.99,13.68,12.48,13.57,13.35,1232700.0,1232700.0,0.7100000000000001,0.2876842105263158,13.074385263157895
2018-01-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,13.61,14.19,13.31,13.48,13.26,804600.0,804600.0,-0.4200000000000001,-0.13609090909090907,13.795606363636365
2018-02-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,13.39,13.49,12.09,12.94,12.73,587900.0,587900.0,-0.17999999999999997,-0.06547368421052635,12.920176842105263
2018-03-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,12.87,13.38,12.62,12.94,12.76,296100.0,296100.0,0.33999999999999997,0.12880952380952385,13.049682857142857
2018-04-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,13.03,13.45,12.66,12.99,12.81,256400.0,256400.0,-0.07000000000000002,-0.025904761904761923,13.038253333333335
2018-05-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,12.93,13.78,12.88,13.67,13.48,362500.0,362500.0,0.6599999999999999,0.22572727272727275,13.502120454545455
2018-06-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,13.7,14.14,13.61,13.88,13.71,227600.0,227600.0,0.6300000000000001,0.2183809523809524,13.869683333333331
2018-07-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,13.91,14.12,13.17,13.32,13.16,198700.0,198700.0,-0.42,-0.14766666666666667,13.657301904761907
2018-08-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,13.29,13.34,12.13,12.24,12.09,374400.0,374400.0,-1.3299999999999998,-0.47213636363636374,12.679545454545455
2018-09-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,12.15,12.4,11.67,12.06,11.95,256600.0,256600.0,-0.41000000000000003,-0.17526315789473684,12.086842105263157
2018-10-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,12.09,12.33,11.13,11.48,11.37,305100.0,305100.0,-0.44000000000000017,-0.15863636363636371,11.91878818181818
2018-11-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,11.66,12.0,11.22,11.48,11.37,161800.0,161800.0,0.2800000000000001,0.11440909090909086,11.620151363636362
2018-12-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,11.71,12.14,11.46,12.07,11.96,156800.0,156800.0,-0.25000000000000006,-0.10584210526315788,11.787369473684212
2019-01-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,11.77,12.94,11.77,12.91,12.79,198500.0,198500.0,0.67,0.2473181818181818,12.114847727272728
2019-02-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,12.77,13.35,12.68,12.86,12.74,190100.0,190100.0,0.55,0.22552631578947366,12.966139473684212
2019-03-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,12.81,13.4,12.76,13.13,13.04,181400.0,181400.0,0.68,0.2512380952380952,13.061587619047621
2019-04-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,13.13,13.39,12.71,12.79,12.7,184300.0,184300.0,0.09000000000000002,0.038285714285714256,13.040476666666667
2019-05-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,12.72,12.72,11.73,12.22,12.13,122500.0,122500.0,-0.4600000000000001,-0.1708181818181818,12.156211818181818
2019-06-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,12.3,14.08,12.3,13.76,13.7,182600.0,182600.0,1.5499999999999998,0.5962000000000001,13.1915005
2019-07-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,13.66,14.53,13.45,14.09,14.03,225800.0,225800.0,1.06,0.35409090909090907,13.97484863636364
2019-08-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,13.82,15.01,13.82,14.89,14.83,368100.0,368100.0,1.0500000000000003,0.3569523809523811,14.482064285714284
2019-09-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,14.97,15.14,13.71,13.78,13.74,193300.0,193300.0,-1.3200000000000003,-0.4508500000000001,14.407833499999999
2019-10-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,13.8,14.16,13.39,14.16,14.12,130500.0,130500.0,-0.09999999999999992,-0.03150000000000001,13.816363181818183
2019-11-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,14.08,14.33,13.84,14.18,14.14,80800.0,80800.0,0.49,0.16790476190476192,14.078888571428571
2019-12-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,14.21,14.94,14.05,14.94,14.9,123900.0,123900.0,1.19,0.41475000000000006,13.628332500000003
2020-01-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,14.99,15.0,14.28,14.46,14.42,107800.0,107800.0,-0.9299999999999999,-0.2824545454545455,14.547120454545455
2020-02-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,14.36,15.2,12.96,13.31,13.28,191900.0,191900.0,-1.0,-0.3627368421052632,14.520701052631576
2020-03-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,13.74,14.4,9.73,12.0,12.0,1120300.0,1120300.0,1.3200000000000003,0.662,12.389241818181818
2020-04-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,11.88,16.6,11.88,15.95,15.95,453000.0,453000.0,3.619999999999999,1.2484761904761905,14.667142857142862
2020-05-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,15.68,17.59,15.66,16.27,16.27,564933.0,564933.0,-0.2199999999999999,-0.03560000000000001,16.733832999999997
2020-06-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,16.28,17.030001,15.06,17.0,17.0,520600.0,520600.0,0.13999999999999996,0.05322727272727274,16.020909545454543
2020-07-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,16.92,19.610001,16.66,19.23,19.23,812700.0,812700.0,1.1099999999999999,0.28513636363636363,18.100908636363638
2020-08-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,19.110001,20.16,17.99,19.040001,19.040001,632600.0,632600.0,-2.5400000000000005,-0.6446500000000001,19.006502
2020-09-01,XMA.TO,iShares S&amp;P/TSX Capped Materials Index ETF,Toronto,2005-12-28,,19.35,19.889999,18.190001,19.690001,19.690001,257546.0,257546.0,-0.35,-0.17644444444444446,19.060739999999996
