datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2012-03-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,22.26,22.36,21.21,21.52,18.07,1330000.0,1330000.0,-1.0100000000000002,-0.2085,21.84954454545455
2012-04-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,21.53,21.67,20.73,21.52,18.07,1103700.0,1103700.0,-0.10999999999999995,-0.025299999999999996,21.153333500000002
2012-05-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,21.6,21.73,19.78,20.1,16.88,911600.0,911600.0,-1.3300000000000003,-0.29090909090909095,20.517878636363637
2012-06-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,19.96,20.69,19.27,20.0,16.91,521900.0,521900.0,-0.1899999999999999,-0.04009523809523813,20.002380476190478
2012-07-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,20.17,20.52,19.72,20.28,17.15,274500.0,274500.0,-0.049999999999999906,-0.011238095238095254,20.131428571428575
2012-08-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,20.28,21.17,20.1,20.7,17.5,411800.0,411800.0,0.15999999999999995,0.03645454545454545,20.71454545454545
2012-09-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,20.71,21.63,20.64,21.4,18.21,395600.0,395600.0,0.45,0.1128421052631579,21.23877263157895
2012-10-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,21.47,21.61,21.05,21.38,18.19,234700.0,234700.0,-0.5700000000000002,-0.12154545454545454,21.328787272727272
2012-11-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,21.45,21.55,20.37,20.97,17.84,163300.0,163300.0,-0.34000000000000014,-0.07277272727272727,20.954089999999997
2012-12-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,21.03,21.3,20.75,21.3,18.14,620200.0,620200.0,0.32999999999999996,0.08268421052631578,21.06807
2013-01-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,21.53,22.01,21.39,21.89,18.65,253400.0,253400.0,0.4,0.08418181818181818,21.76484727272727
2013-02-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,21.88,22.07,21.6,21.76,18.53,285200.0,285200.0,-0.010000000000000037,-0.0014210526315789457,21.86035052631579
2013-03-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,21.77,22.13,21.68,21.96,18.83,226200.0,226200.0,0.24000000000000002,0.05545,21.918666499999997
2013-04-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,21.92,21.92,20.48,21.75,18.65,380900.0,380900.0,0.3399999999999999,0.07404545454545454,21.266969090909093
2013-05-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,21.63,22.1,21.5,21.74,18.64,293800.0,293800.0,0.29000000000000004,0.06136363636363638,21.740909090909092
2013-06-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,21.8,21.88,19.99,20.88,18.03,298700.0,298700.0,-0.21000000000000008,-0.04579999999999999,21.114667
2013-07-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,21.03,21.83,20.9,21.66,18.7,241700.0,241700.0,0.010000000000000024,0.0020454545454545517,21.412121363636366
2013-08-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,21.8,22.06,21.43,21.71,18.75,357100.0,357100.0,-0.33000000000000007,-0.07080952380952381,21.75142904761904
2013-09-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,21.85,22.29,21.64,22.08,19.19,274900.0,274900.0,0.16,0.037349999999999994,21.974166499999995
2013-10-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,22.09,23.04,21.72,22.94,19.94,191200.0,191200.0,0.2300000000000001,0.046545454545454557,22.356969545454543
2013-11-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,22.9,22.91,22.55,22.85,19.86,212500.0,212500.0,-0.21000000000000013,-0.04295238095238096,22.763333333333335
2013-12-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,22.81,23.33,22.52,23.33,20.32,749100.0,749100.0,0.63,0.1371,22.8398335
2014-01-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,23.33,23.97,23.19,23.66,20.61,165300.0,165300.0,-0.12000000000000008,-0.02263636363636363,23.547878181818177
2014-02-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,23.66,24.75,23.25,24.75,21.56,571300.0,571300.0,0.6600000000000001,0.14394736842105266,24.163332105263155
2014-03-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,24.69,24.95,24.49,24.83,21.77,213400.0,213400.0,-0.15000000000000002,-0.028333333333333332,24.745714285714286
2014-04-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,24.87,25.5,24.84,25.49,22.35,140200.0,140200.0,0.37999999999999995,0.07266666666666668,25.236031904761905
2014-05-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,25.5,25.83,25.15,25.36,22.24,759700.0,759700.0,-0.35,-0.06461904761904762,25.472222380952378
2014-06-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,25.45,26.4,25.45,26.32,23.2,313600.0,313600.0,1.02,0.18780952380952376,26.056825714285715
2014-07-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,26.36,26.54,25.81,26.04,22.96,166700.0,166700.0,-0.10000000000000002,-0.01695454545454545,26.176667272727265
2014-08-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,26.01,26.88,25.78,26.88,23.7,157900.0,157900.0,0.38,0.0719,26.382833500000004
2014-09-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,26.81,26.87,25.08,25.3,22.42,178800.0,178800.0,-0.9600000000000001,-0.17276190476190476,26.008411904761903
2014-10-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,25.25,25.25,23.09,24.27,21.51,506900.0,506900.0,-0.9400000000000001,-0.16236363636363632,24.33287954545455
2014-11-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,24.34,25.23,23.83,24.13,21.38,155500.0,155500.0,-0.6300000000000001,-0.1254,24.584499
2014-12-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,23.94,24.11,22.42,24.04,21.35,209300.0,209300.0,-0.16000000000000006,-0.02423809523809522,23.44555523809524
2015-01-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,24.04,24.4,22.92,24.07,21.37,248900.0,248900.0,-0.2900000000000001,-0.055285714285714285,23.758570952380957
2015-02-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,24.17,25.33,24.1,25.09,22.28,178600.0,178600.0,0.52,0.11273684210526315,24.957544736842113
2015-03-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,25.1,25.12,24.0,24.59,21.98,242800.0,242800.0,0.18,0.03790909090909091,24.53697045454546
2015-04-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,24.6,25.65,24.59,25.23,22.56,350100.0,350100.0,0.21000000000000002,0.04123809523809523,25.224126666666663
2015-05-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,25.24,25.53,24.73,24.92,22.28,126500.0,126500.0,-0.8500000000000001,-0.16795,25.033500999999994
2015-06-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,24.92,25.2,23.97,24.1,21.67,128800.0,128800.0,-0.57,-0.10545454545454547,24.60530318181818
2015-07-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,24.08,24.17,22.23,23.05,20.73,178800.0,178800.0,-0.42000000000000004,-0.07677272727272727,23.424242727272734
2015-08-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,23.0,23.2,20.71,22.28,20.03,139200.0,139200.0,-0.07000000000000012,-0.01199999999999996,22.341499499999998
2015-09-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,21.92,22.1,20.89,21.15,19.14,217200.0,217200.0,-1.08,-0.2359047619047619,21.647779047619046
2015-10-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,21.33,22.83,21.06,21.88,19.8,127800.0,127800.0,-2.7755575615628914e-17,0.007285714285714305,22.163174285714284
2015-11-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,21.86,22.21,21.15,21.72,19.66,176200.0,176200.0,0.19999999999999998,0.04533333333333335,21.689364761904763
2015-12-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,21.75,21.9,20.18,21.05,19.1,231200.0,231200.0,-0.6399999999999997,-0.1407142857142857,21.016984761904762
2016-01-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,20.8,21.05,18.69,20.64,18.72,209400.0,209400.0,-0.3599999999999999,-0.08325000000000006,19.9925
2016-02-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,20.59,21.02,19.45,20.86,18.92,220400.0,220400.0,0.030000000000000082,0.007699999999999989,20.399499
2016-03-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,21.05,22.17,21.0,21.98,20.09,378100.0,378100.0,0.41,0.0915,21.777424999999997
2016-04-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,21.87,23.0,21.65,22.94,20.96,117000.0,117000.0,0.54,0.11585714285714285,22.33492095238095
2016-05-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,22.86,23.39,22.37,23.34,21.33,116100.0,116100.0,0.5,0.10485714285714286,22.915873333333327
2016-06-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,23.42,24.09,22.79,23.48,21.59,470500.0,470500.0,0.2500000000000001,0.05068181818181817,23.38727227272727
2016-07-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,23.75,24.4,23.65,24.4,22.44,85500.0,85500.0,0.43000000000000005,0.08979999999999999,24.089166999999996
2016-08-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,24.42,24.87,24.2,24.2,22.25,109200.0,109200.0,0.15000000000000002,0.028818181818181823,24.53151590909091
2016-09-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,24.41,24.84,23.88,24.44,22.59,140100.0,140100.0,-0.07000000000000003,-0.012142857142857141,24.348413333333333
2016-10-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,24.44,24.7,23.81,24.02,22.2,155000.0,155000.0,-0.31000000000000005,-0.0622,24.183832499999998
2016-11-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,24.1,24.35,23.19,24.33,22.49,384800.0,384800.0,0.05999999999999997,0.012090909090909091,23.826666818181817
2016-12-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,24.46,24.85,24.23,24.73,22.91,82400.0,82400.0,-0.030000000000000013,-0.005049999999999976,24.502666499999997
2017-01-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,24.76,25.14,24.5,24.52,22.72,245400.0,245400.0,-0.8799999999999999,-0.16871428571428568,24.74762
2017-02-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,24.64,25.58,24.58,24.89,23.06,102700.0,102700.0,-0.16,-0.032736842105263154,25.145789473684214
2017-03-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,24.99,25.26,24.5,25.11,23.39,149600.0,149600.0,0.42000000000000004,0.07417391304347826,24.911740434782608
2017-04-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,25.13,25.48,24.88,25.05,23.33,88700.0,88700.0,-0.10000000000000002,-0.019789473684210523,25.20070263157895
2017-05-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,25.1,25.24,24.47,24.59,22.9,131800.0,131800.0,-0.9999999999999999,-0.18040909090909094,24.92409181818181
2017-06-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,24.74,25.1,24.39,24.63,23.08,93200.0,93200.0,-0.12999999999999995,-0.02195454545454547,24.728635909090915
2017-07-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,24.59,24.63,24.02,24.52,22.98,90900.0,90900.0,0.009999999999999953,0.003100000000000003,24.419332499999996
2017-08-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,24.6,24.9,24.09,24.9,23.33,60700.0,60700.0,-0.06999999999999987,-0.01281818181818181,24.371211818181823
2017-09-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,24.85,25.23,24.47,25.2,23.73,84800.0,84800.0,0.6900000000000001,0.13890000000000002,24.899832499999995
2017-10-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,25.13,25.65,25.12,25.65,24.16,88100.0,88100.0,0.35,0.06595238095238096,24.14555571428572
2017-11-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,25.74,25.81,25.12,25.39,23.91,98000.0,98000.0,-0.09,-0.015363636363636362,25.49606
2017-12-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,25.47,25.85,24.98,25.78,24.33,75500.0,75500.0,0.22000000000000003,0.04542105263157894,24.078245789473687
2018-01-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,25.95,26.15,25.38,25.46,24.03,135100.0,135100.0,-0.22999999999999998,-0.03968181818181818,25.86787863636364
2018-02-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,25.49,25.49,23.84,24.77,23.37,96300.0,96300.0,-0.21000000000000013,-0.04063157894736844,24.734912631578947
2018-03-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,24.6,25.32,24.23,24.6,23.36,95300.0,95300.0,-0.15000000000000013,-0.02719047619047621,24.83730095238095
2018-04-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,24.48,25.22,24.11,25.12,23.86,75700.0,75700.0,-0.23999999999999996,-0.04638095238095237,24.786825714285712
2018-05-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,25.01,25.78,25.0,25.71,24.42,86800.0,86800.0,0.05000000000000003,0.009454545454545459,25.462273636363644
2018-06-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,25.71,26.45,25.62,25.82,24.67,92900.0,92900.0,0.020000000000000066,0.0039047619047619044,26.03428571428571
2018-07-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,25.85,26.21,25.62,25.62,24.48,83900.0,83900.0,0.0799999999999999,0.015142857142857145,24.754762857142858
2018-08-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,25.73,26.06,25.13,25.83,24.68,46800.0,46800.0,-0.19,-0.03268181818181818,24.490302727272727
2018-09-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,25.75,25.84,25.23,25.55,24.58,41600.0,41600.0,-0.6300000000000001,-0.12852631578947366,25.564736315789474
2018-10-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,25.74,25.74,22.9,23.55,22.66,119200.0,119200.0,-1.6099999999999999,-0.2924999999999999,24.46697
2018-11-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,23.67,24.08,22.66,23.09,22.21,103500.0,103500.0,-0.31000000000000005,-0.059272727272727255,23.31409
2018-12-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,23.44,23.47,21.03,21.94,21.15,148800.0,148800.0,-1.7599999999999993,-0.4064736842105264,22.181928421052632
2019-01-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,21.81,24.12,21.79,24.11,23.24,136200.0,136200.0,1.25,0.24972727272727271,23.173030454545454
2019-02-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,24.16,25.26,24.09,25.14,24.23,48600.0,48600.0,0.7000000000000002,0.15005263157894735,24.71315736842105
2019-03-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,25.21,25.69,25.0,25.27,24.53,82300.0,82300.0,0.16999999999999993,0.03252380952380951,24.094127142857143
2019-04-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,25.39,25.7,25.31,25.46,24.71,99100.0,99100.0,-0.35,-0.06504761904761905,24.296667142857142
2019-05-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,25.3,25.32,24.68,24.68,23.95,51800.0,51800.0,-0.14,-0.025090909090909087,22.755302727272728
2019-06-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,24.68,25.59,24.68,25.31,24.73,47400.0,47400.0,0.5,0.09965,22.701833999999995
2019-07-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,25.35,25.8,25.3,25.67,25.09,74300.0,74300.0,0.18,0.03236363636363637,25.603333181818176
2019-08-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,25.46,25.73,24.98,25.54,24.96,86000.0,86000.0,0.8,0.1506190476190476,25.38460333333333
2019-09-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,25.57,26.32,25.52,25.7,25.28,47300.0,47300.0,0.36000000000000004,0.06965000000000002,25.917167499999998
2019-10-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,25.54,25.54,25.15,25.43,25.02,52700.0,52700.0,0.04000000000000001,0.007818181818181814,25.352575909090913
2019-11-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,25.52,26.54,25.52,26.53,26.1,30100.0,30100.0,0.6900000000000001,0.12642857142857145,26.138730476190478
2019-12-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,26.46,27.2,26.28,26.93,26.65,61200.0,61200.0,0.25,0.04705,25.321000000000005
2020-01-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,27.04,27.66,26.79,27.07,26.79,76500.0,76500.0,-0.18000000000000005,-0.030454545454545453,27.236515454545454
2020-02-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,27.09,28.2,24.76,25.09,24.83,74300.0,74300.0,-0.41999999999999993,-0.08078947368421054,27.472981578947373
2020-03-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,25.41,26.39,15.91,18.71,18.71,310900.0,310900.0,-3.0899999999999985,-0.5659545454545455,20.603182272727274
2020-04-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,18.16,22.66,18.11,22.16,22.16,105600.0,105600.0,0.9299999999999999,0.2186666666666667,20.501428095238094
2020-05-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,21.69,22.74,20.57,22.72,22.72,69100.0,69100.0,0.6199999999999999,0.15025000000000002,19.795833500000008
2020-06-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,22.67,24.07,22.43,23.200001,23.200001,156000.0,156000.0,0.15999999999999995,0.04049999999999999,23.195606818181815
2020-07-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,23.450001,24.940001,23.41,24.809999,24.809999,110600.0,110600.0,0.88,0.16899999999999996,22.03424227272728
2020-08-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,24.9,25.67,24.9,25.309999,25.309999,49300.0,49300.0,-0.09999999999999998,-0.019149999999999993,25.347333
2020-09-01,XMD.TO,iShares S&amp;P/TSX Completion Index ETF,Toronto,2001-03-08,,25.379999,25.5,24.43,25.440001,25.440001,22300.0,22300.0,0.030000000000000027,0.013363636363636385,20.52303
