,date,close,volume,unadjustedVolume,change,changePercent,label,changeOverTime,open,high,low,vwap
0,2016-09-14,23.3569,1256.0,1256.0,0.073768,0.317,"Sep 14, 16",0.1657990227151349,23.2186,23.3661,22.7305,22.9741
0,2016-09-13,23.2831,574.0,574.0,-0.230526,-0.98,"Sep 13, 16",0.1621154873197539,23.1633,23.2831,23.1633,23.2509
0,2016-09-12,23.5137,543.0,543.0,1.0328,4.594,"Sep 12, 16",0.1736252876202265,22.5087,23.5137,22.5087,22.8437
0,2016-09-09,22.4809,17.0,17.0,0.0,0.0,"Sep 9, 16",0.12207575704638352,,,,
0,2016-09-08,22.4809,14.0,14.0,0.0,0.0,"Sep 8, 16",0.12207575704638352,,,,
0,2016-09-07,22.4809,2959.0,2959.0,-0.848335,-3.636,"Sep 7, 16",0.12207575704638352,22.5916,22.5916,22.4809,22.5851
0,2016-09-06,23.3292,2801.0,2801.0,0.783789,3.476,"Sep 6, 16",0.16441644913177375,22.361,23.3292,22.361,22.3998
0,2016-09-01,22.5454,704.0,704.0,0.18442,0.825,"Sep 1, 16",0.12529510708706226,22.4164,23.3292,22.4164,22.6311
0,2016-08-31,22.361,47570.0,47570.0,0.322736,1.464,"Aug 31, 16",0.11609125983898262,22.1582,22.4164,21.9461,22.1411
0,2016-08-30,22.0383,2560.0,2560.0,0.064548,0.294,"Aug 30, 16",0.09998452715484324,21.9553,22.0475,21.9553,22.0243
0,2016-08-29,21.9737,1381.0,1381.0,-0.248877,-1.12,"Aug 29, 16",0.09676018587379155,22.0521,22.0521,21.9737,21.9915
0,2016-08-26,22.2226,595.0,595.0,-0.055417,-0.249,"Aug 26, 16",0.10918338316254973,22.2226,22.2226,22.2226,22.2226
0,2016-08-25,22.278,107.0,107.0,-0.230528,-1.024,"Aug 25, 16",0.11194853032927207,22.278,22.278,22.278,22.278
0,2016-08-24,22.5086,31.0,31.0,0.0,0.0,"Aug 24, 16",0.12345833062974487,,,,
0,2016-08-23,22.5086,300.0,300.0,0.25819,1.16,"Aug 23, 16",0.12345833062974487,22.4993,22.5086,22.4993,22.5024
0,2016-08-19,22.2504,120.0,120.0,-0.30429,-1.349,"Aug 19, 16",0.11057094798628403,22.2504,22.2504,22.2504,22.2504
0,2016-08-18,22.5547,132.0,132.0,0.072993,0.325,"Aug 18, 16",0.12575929244176473,22.5547,22.5547,22.5547,22.5547
0,2016-08-17,22.4817,200.0,200.0,-0.164781,-0.728,"Aug 17, 16",0.12211568696936877,22.4817,22.4817,22.4817,22.4817
0,2016-08-16,22.6465,200.0,200.0,-0.191057,-0.837,"Aug 16, 16",0.1303412511043119,22.6465,22.6465,22.6465,22.6465
0,2016-08-15,22.8375,204.0,204.0,0.0,0.0,"Aug 15, 16",0.13987452021701907,23.0592,23.0592,22.8375,22.9484
0,2016-08-11,22.8375,1201.0,1201.0,0.001642,0.007,"Aug 11, 16",0.13987452021701907,22.8375,22.8375,22.8375,22.8375
0,2016-08-10,22.8359,3006.0,3006.0,-0.029014,-0.127,"Aug 10, 16",0.13979466037104876,22.9288,23.0747,22.8359,22.8537
0,2016-08-09,22.8649,100.0,100.0,0.228101,1.008,"Aug 9, 16",0.14124212007926085,22.8649,22.8649,22.8649,22.8649
0,2016-08-08,22.6368,100.0,100.0,-0.127737,-0.561,"Aug 8, 16",0.1298571007881169,22.6368,22.6368,22.6368,22.6368
0,2016-08-05,22.7645,3210.0,3210.0,-0.319341,-1.383,"Aug 5, 16",0.1362309147446233,22.5121,22.9288,22.5121,22.7307
0,2016-08-04,23.0839,2401.0,2401.0,0.656931,2.929,"Aug 4, 16",0.15217293649644872,22.4999,23.0839,22.4998,22.553
0,2016-08-03,22.4269,13902.0,13902.0,0.027372,0.122,"Aug 3, 16",0.11938048724488522,22.3996,22.4543,22.3448,22.4182
0,2016-08-02,22.3996,1456.0,1456.0,-0.173356,-0.768,"Aug 2, 16",0.11801787862301659,22.3722,22.4544,22.3722,22.4422
0,2016-08-01,22.5729,1308.0,1308.0,0.031934,0.142,"Aug 1, 16",0.12666769818967716,22.5364,22.9926,22.5364,22.765
0,2016-07-29,22.541,2340.0,2340.0,-0.177919,-0.783,"Jul 29, 16",0.12507549251064384,22.5729,22.7189,22.5273,22.6132
0,2016-07-28,22.7189,2104.0,2104.0,0.018247,0.08,"Jul 28, 16",0.13395490913446909,22.9014,22.9014,22.5547,22.6563
0,2016-07-27,22.7007,6101.0,6101.0,0.310219,1.385,"Jul 27, 16",0.13304650338655666,22.8284,22.8375,22.4543,22.7089
0,2016-07-25,22.3904,598.0,598.0,-0.273722,-1.208,"Jul 25, 16",0.11755868450868724,22.3904,22.3904,22.3904,22.3904
0,2016-07-22,22.6642,8120.0,8120.0,-0.191605,-0.838,"Jul 22, 16",0.13122470065035868,22.8101,22.8101,22.6642,22.8078
0,2016-07-21,22.8558,18040.0,18040.0,0.547535,2.454,"Jul 21, 16",0.14078791720530462,22.5819,22.8558,22.3083,22.6134
0,2016-07-20,22.3082,29.0,29.0,0.0,0.0,"Jul 20, 16",0.11345588492196193,,,,
0,2016-07-19,22.3082,333.0,333.0,0.255381,1.158,"Jul 19, 16",0.11345588492196193,22.2627,22.3082,22.2627,22.29
0,2016-07-18,22.0528,3620.0,3620.0,0.328467,1.512,"Jul 18, 16",0.10070825700894936,22.2627,22.4452,21.9746,22.246
0,2016-07-15,21.7244,100.0,100.0,-0.142335,-0.651,"Jul 15, 16",0.08431702362354065,21.7244,21.7244,21.7244,21.7244
0,2016-07-14,21.8667,300.0,300.0,0.242699,1.122,"Jul 14, 16",0.0914195586745263,22.4132,22.4132,21.8667,22.2311
0,2016-07-13,21.624,501.0,501.0,0.182481,0.851,"Jul 13, 16",0.07930581828890292,21.624,21.624,21.624,21.624
0,2016-07-12,21.4415,643.0,643.0,0.038047,0.178,"Jul 12, 16",0.07019680460791318,21.3107,21.4415,21.3107,21.38
0,2016-07-11,21.4035,5236.0,5236.0,0.235675,1.113,"Jul 11, 16",0.06830013326611802,21.6695,21.6695,21.1678,21.3445
0,2016-07-07,21.1678,4227.0,4227.0,-0.145986,-0.685,"Jul 7, 16",0.05653577970661488,21.1587,21.1678,21.1587,21.1675
0,2016-07-05,21.3138,3188.0,3188.0,0.173359,0.82,"Jul 5, 16",0.06382299065140681,21.4415,21.4415,21.0766,21.2909
0,2016-07-01,21.1404,1106.0,1106.0,-0.209854,-0.983,"Jul 1, 16",0.05516817984437311,21.0583,21.1678,21.0218,21.0968
0,2016-06-30,21.3503,132.0,132.0,0.0,0.0,"Jun 30, 16",0.06564479338760479,,,,
0,2016-06-28,21.3503,314.0,314.0,0.005473,0.026,"Jun 28, 16",0.06564479338760479,21.3503,21.3503,21.3503,21.3503
0,2016-06-24,21.3448,969.0,969.0,0.259124,1.229,"Jun 24, 16",0.06537027516708174,20.5291,21.3448,20.5291,20.6198
0,2016-06-23,21.0857,1520.0,1520.0,0.275547,1.324,"Jun 23, 16",0.0524379713602627,20.8904,21.2226,20.8904,21.0546
0,2016-06-22,20.8101,659.0,659.0,-0.34854,-1.647,"Jun 22, 16",0.03868211289187469,21.0766,21.0766,20.8101,20.9959
0,2016-06-21,21.1587,1310.0,1310.0,0.155108,0.738,"Jun 21, 16",0.05608157683265867,21.1678,21.2042,21.0583,21.1451
0,2016-06-20,21.0036,3022.0,3022.0,-0.054742,-0.26,"Jun 20, 16",0.04834016301391053,21.0309,21.1769,20.9123,21.0421
0,2016-06-17,21.0583,297.0,297.0,-0.00867,-0.041,"Jun 17, 16",0.05107037149802093,21.0583,21.0583,21.0583,21.0583
0,2016-06-16,21.067,318.0,318.0,-0.641511,-2.955,"Jun 16, 16",0.05150460941048461,21.0309,21.067,21.0309,21.055
0,2016-06-15,21.7085,15.0,15.0,0.0,0.0,"Jun 15, 16",0.08352341640421065,,,,
0,2016-06-14,21.7085,2.0,2.0,0.0,0.0,"Jun 14, 16",0.08352341640421065,,,,
0,2016-06-13,21.7085,9.0,9.0,0.0,0.0,"Jun 13, 16",0.08352341640421065,,,,
0,2016-06-10,21.7085,2100.0,2100.0,0.002372,0.011,"Jun 10, 16",0.08352341640421065,21.8247,21.8247,21.5236,21.6738
0,2016-06-09,21.7061,5641.0,5641.0,0.173357,0.805,"Jun 9, 16",0.0834036266352551,21.551,21.7882,21.5328,21.6506
0,2016-06-08,21.5328,4066.0,4066.0,-0.009123,-0.042,"Jun 8, 16",0.0747538070685947,21.3503,21.7061,21.3503,21.5321
0,2016-06-07,21.5419,1369.0,1369.0,0.383209,1.811,"Jun 7, 16",0.07520800994255074,21.1678,21.5419,21.1678,21.3357
0,2016-06-06,21.1587,616.0,616.0,0.127737,0.607,"Jun 6, 16",0.05608157683265867,21.0069,21.1587,21.0069,21.1088
0,2016-06-03,21.0309,10831.0,10831.0,-0.036495,-0.173,"Jun 3, 16",0.049702771635779165,21.2408,21.4325,20.9945,21.1807
0,2016-06-02,21.0674,2648.0,2648.0,0.000729,0.003,"Jun 2, 16",0.05152457437197715,21.1222,21.1222,21.0674,21.1198
0,2016-06-01,21.0667,346.0,346.0,-0.091879,-0.434,"Jun 1, 16",0.05148963568936521,21.0667,21.0667,21.0667,21.0667
0,2016-05-31,21.1586,400.0,400.0,0.215054,1.027,"May 31, 16",0.05607658559228554,21.0766,21.1586,21.0766,21.1381
0,2016-05-27,20.9435,8.0,8.0,0.0,0.0,"May 27, 16",0.045340427549650376,,,,
0,2016-05-26,20.9435,1156.0,1156.0,-0.215146,-1.017,"May 26, 16",0.045340427549650376,20.9831,20.9853,20.9435,20.9774
0,2016-05-25,21.1587,101.0,101.0,0.082117,0.39,"May 25, 16",0.05608157683265867,21.1587,21.1587,21.1587,21.1587
0,2016-05-24,21.0766,113.0,113.0,0.0,0.0,"May 24, 16",0.051983768486306495,,,,
0,2016-05-23,21.0766,470.0,470.0,-0.364962,-1.702,"May 23, 16",0.051983768486306495,21.4415,21.4415,21.0766,21.1982
0,2016-05-20,21.4415,1775.0,1775.0,-0.305648,-1.405,"May 20, 16",0.07019680460791318,21.4448,21.4598,21.4415,21.444
0,2016-05-17,21.7472,270.0,270.0,-0.275281,-1.25,"May 17, 16",0.08545502642861776,21.7472,21.7472,21.7472,21.7472
0,2016-05-16,22.0225,1014.0,1014.0,-0.451099,-2.007,"May 16, 16",0.09919591117588637,22.1127,22.1127,22.0225,22.0995
0,2016-05-13,22.4736,565.0,565.0,0.631612,2.892,"May 13, 16",0.12171139649914406,22.4736,22.4736,22.4736,22.4736
0,2016-05-12,21.8419,27.0,27.0,0.0,0.0,"May 12, 16",0.09018173106198617,,,,
0,2016-05-11,21.8419,216.0,216.0,0.0,0.0,"May 11, 16",0.09018173106198617,,,,
0,2016-05-10,21.8419,2.0,2.0,0.0,0.0,"May 10, 16",0.09018173106198617,,,,
0,2016-05-09,21.8419,300.0,300.0,0.406152,1.895,"May 9, 16",0.09018173106198617,21.8419,21.8419,21.8419,21.8419
0,2016-05-05,21.4358,306.0,306.0,0.180512,0.849,"May 5, 16",0.06991230390664387,21.4358,21.4358,21.4358,21.4358
0,2016-05-02,21.2553,34.0,34.0,0.0,0.0,"May 2, 16",0.0609031150331168,,,,
0,2016-04-29,21.2553,100.0,100.0,0.009026,0.042,"Apr 29, 16",0.0609031150331168,21.2553,21.2553,21.2553,21.2553
0,2016-04-27,21.2463,145.0,145.0,-0.424203,-1.958,"Apr 27, 16",0.060453903399533895,21.2463,21.2463,21.2463,21.2463
0,2016-04-26,21.6705,84.0,84.0,0.0,0.0,"Apr 26, 16",0.08162674506241549,,,,
0,2016-04-22,21.6705,122.0,122.0,-0.252718,-1.153,"Apr 22, 16",0.08162674506241549,21.6705,21.6705,21.6705,21.6705
0,2016-04-21,21.9232,112.0,112.0,0.794251,3.759,"Apr 21, 16",0.09423960948535327,21.9232,21.9232,21.9232,21.9232
0,2016-04-19,21.1289,136.0,136.0,0.009027,0.043,"Apr 19, 16",0.054594187201461516,21.1289,21.1289,21.1289,21.1289
0,2016-04-18,21.1199,336.0,336.0,0.045129,0.214,"Apr 18, 16",0.05414497556787844,21.1109,21.1199,21.1109,21.1154
0,2016-04-15,21.0748,200.0,200.0,-0.351999,-1.643,"Apr 15, 16",0.05189392615958991,22.1036,22.1036,21.0748,21.5892
0,2016-04-14,21.4268,101.0,101.0,-0.14441,-0.669,"Apr 14, 16",0.06946309227306079,21.4268,21.4268,21.4268,21.4268
0,2016-04-13,21.5712,5302.0,5302.0,0.315897,1.486,"Apr 13, 16",0.0766704433718824,21.3004,21.6614,21.2914,21.4624
0,2016-04-12,21.2553,380.0,380.0,-0.180512,-0.842,"Apr 12, 16",0.0609031150331168,21.3275,21.3275,21.2192,21.2673
0,2016-04-11,21.4358,13.0,13.0,0.0,0.0,"Apr 11, 16",0.06991230390664387,,,,
0,2016-04-07,21.4358,151.0,151.0,-0.361023,-1.656,"Apr 7, 16",0.06991230390664387,21.4358,21.4358,21.4358,21.4358
0,2016-04-06,21.7968,32.0,32.0,0.0,0.0,"Apr 6, 16",0.08793068165369781,,,,
0,2016-04-05,21.7968,165.0,165.0,0.0,0.0,"Apr 5, 16",0.08793068165369781,,,,
0,2016-04-04,21.7968,3907.0,3907.0,0.568521,2.678,"Apr 4, 16",0.08793068165369781,21.6524,21.9593,21.6524,21.8401
0,2016-04-01,21.2283,642.0,642.0,-0.079063,-0.371,"Apr 1, 16",0.05955548013236774,21.2065,21.2283,21.2065,21.2152
0,2016-03-31,21.3074,21.0,21.0,0.0,0.0,"Mar 31, 16",0.06350355126752556,,,,
0,2016-03-30,21.3074,718.0,718.0,0.10632,0.501,"Mar 30, 16",0.06350355126752556,21.2011,21.3074,21.2011,21.2293
0,2016-03-29,21.201,1000.0,1000.0,-0.009115,-0.043,"Mar 29, 16",0.0581928715104991,21.201,21.201,21.201,21.201
0,2016-03-28,21.2102,15.0,15.0,0.0,0.0,"Mar 28, 16",0.05865206562482845,,,,
0,2016-03-24,21.2102,400.0,400.0,-0.121847,-0.571,"Mar 24, 16",0.05865206562482845,21.1921,21.2102,21.1921,21.2011
0,2016-03-23,21.332,400.0,400.0,0.428718,2.051,"Mar 23, 16",0.06473139639931924,20.8762,21.332,20.8762,21.1041
0,2016-03-22,20.9033,1400.0,1400.0,-0.02437,-0.116,"Mar 22, 16",0.043333948919646106,20.9123,20.9394,20.9033,20.9097
0,2016-03-21,20.9277,1.0,1.0,0.0,0.0,"Mar 21, 16",0.04455181157069352,,,,
0,2016-03-18,20.9277,8.0,8.0,0.0,0.0,"Mar 18, 16",0.04455181157069352,,,,
0,2016-03-17,20.9277,9.0,9.0,0.0,0.0,"Mar 17, 16",0.04455181157069352,,,,
0,2016-03-16,20.9277,603.0,603.0,-0.733781,-3.387,"Mar 16, 16",0.04455181157069352,20.9277,20.9277,20.9277,20.9277
0,2016-03-15,21.6614,3022.0,3022.0,0.0,0.0,"Mar 15, 16",0.08117254218845928,20.9629,21.6614,20.9629,21.5447
0,2016-03-14,21.6614,1618.0,1618.0,0.902561,4.348,"Mar 14, 16",0.08117254218845928,21.6614,21.6795,21.6253,21.6593
0,2016-03-11,20.7589,100.0,100.0,0.0,0.0,"Mar 11, 16",0.03612659782082449,20.7589,20.7589,20.7589,20.7589
0,2016-03-09,20.7589,1.0,1.0,0.0,0.0,"Mar 9, 16",0.03612659782082449,,,,
0,2016-03-08,20.7589,42.0,42.0,0.0,0.0,"Mar 8, 16",0.03612659782082449,,,,
0,2016-03-07,20.7589,581.0,581.0,0.0,0.0,"Mar 7, 16",0.03612659782082449,20.7589,20.7589,20.7589,20.7589
0,2016-03-04,20.7589,867.0,867.0,-0.018052,-0.087,"Mar 4, 16",0.03612659782082449,20.7589,20.7589,20.7589,20.7589
0,2016-03-03,20.7769,759.0,759.0,0.08114,0.392,"Mar 3, 16",0.03702502108799064,20.8852,20.8852,20.7589,20.795
0,2016-03-02,20.6958,35.0,35.0,0.0,0.0,"Mar 2, 16",0.0329771251453698,,,,
0,2016-03-01,20.6958,792.0,792.0,-0.742265,-3.462,"Mar 1, 16",0.0329771251453698,20.7589,20.7589,20.6958,20.7346
0,2016-02-29,21.4381,243.0,243.0,0.011281,0.053,"Feb 29, 16",0.07002710243522611,21.4358,21.4381,21.4358,21.4369
0,2016-02-26,21.4268,5.0,5.0,0.0,0.0,"Feb 26, 16",0.06946309227306079,,,,
0,2016-02-24,21.4268,2.0,2.0,0.0,0.0,"Feb 24, 16",0.06946309227306079,,,,
0,2016-02-22,21.4268,82.0,82.0,0.0,0.0,"Feb 22, 16",0.06946309227306079,,,,
0,2016-02-19,21.4268,100.0,100.0,0.0,0.0,"Feb 19, 16",0.06946309227306079,,,,
0,2016-02-18,21.4268,88.0,88.0,0.0,0.0,"Feb 18, 16",0.06946309227306079,,,,
0,2016-02-17,21.4268,10.0,10.0,-6e-06,0.0,"Feb 17, 16",0.06946309227306079,,,,
0,2016-02-16,21.4268,266.0,266.0,0.44639,2.128,"Feb 16, 16",0.06946309227306079,21.4268,21.4268,21.4268,21.4268
