,date,close,volume,unadjustedVolume,change,changePercent,label,changeOverTime,open,high,low,vwap
0,2016-10-17,23.7764,34454.0,34454.0,-0.071479,-0.3,"Oct 17, 16",0.27703776908864336,23.8479,23.8657,23.7675,23.8241
0,2016-10-14,23.8479,82045.0,82045.0,-0.053612,-0.224,"Oct 14, 16",0.2808780561165298,23.9104,23.9462,23.8389,23.8985
0,2016-10-13,23.9015,91385.0,91385.0,-0.026806,-0.112,"Oct 13, 16",0.28375692862974244,23.7853,23.9462,23.7853,23.8564
0,2016-10-12,23.9283,60626.0,60626.0,-0.107221,-0.446,"Oct 12, 16",0.2851963648863489,24.0087,24.0087,23.9104,23.9568
0,2016-10-11,24.0355,116628.0,116628.0,0.044676,0.186,"Oct 11, 16",0.2909541099127743,23.964,24.0891,23.964,24.0141
0,2016-10-10,23.9908,67089.0,67089.0,-0.134027,-0.556,"Oct 10, 16",0.2885532591414944,24.0891,24.1427,23.9283,24.0396
0,2016-10-07,24.1249,31892.0,31892.0,0.008934,0.037,"Oct 7, 16",0.2957558114553344,24.1249,24.1517,24.0712,24.1096
0,2016-10-06,24.1159,75154.0,75154.0,-0.044675,-0.185,"Oct 6, 16",0.29527241868259346,24.1785,24.1874,24.0981,24.1371
0,2016-10-05,24.1606,37212.0,37212.0,-0.008934,-0.037,"Oct 5, 16",0.29767326945387346,24.2142,24.2589,24.1338,24.1764
0,2016-10-04,24.1695,40931.0,40931.0,-0.026807,-0.111,"Oct 4, 16",0.2981512911958062,24.1963,24.3036,24.1695,24.2223
0,2016-10-03,24.1963,28339.0,28339.0,0.044677,0.185,"Oct 3, 16",0.2995907274524126,24.1249,24.2768,24.1249,24.195
0,2016-09-30,24.1517,61855.0,61855.0,0.044676,0.185,"Sep 30, 16",0.2971952477119409,24.1695,24.2499,24.107,24.1639
0,2016-09-29,24.107,103220.0,103220.0,-0.223379,-0.918,"Sep 29, 16",0.29479439694066073,24.3393,24.3393,24.0712,24.255
0,2016-09-28,24.3304,184198.0,184198.0,0.033796,0.139,"Sep 28, 16",0.3067932797662527,24.2589,24.3482,24.241,24.2882
0,2016-09-27,24.2966,83453.0,83453.0,0.0,0.0,"Sep 27, 16",0.3049778713530701,24.2878,24.3404,24.2615,24.3023
0,2016-09-26,24.2966,121467.0,121467.0,-0.035085,-0.144,"Sep 26, 16",0.3049778713530701,24.2966,24.3317,24.2966,24.3132
0,2016-09-23,24.3317,41863.0,41863.0,0.0,0.0,"Sep 23, 16",0.30686310316675974,24.3053,24.3317,24.2527,24.2976
0,2016-09-22,24.3317,97795.0,97795.0,0.087714,0.362,"Sep 22, 16",0.30686310316675974,24.2527,24.3404,24.2527,24.3057
0,2016-09-21,24.2439,71597.0,71597.0,0.052627,0.218,"Sep 21, 16",0.30214733811713135,24.2527,24.2966,24.2167,24.2636
0,2016-09-20,24.1913,48985.0,48985.0,0.026313,0.109,"Sep 20, 16",0.29932217591200083,24.2001,24.2527,24.1738,24.2332
0,2016-09-19,24.165,42522.0,42522.0,-0.026313,-0.109,"Sep 19, 16",0.2979095948094357,24.1913,24.2966,24.165,24.239
0,2016-09-16,24.1913,66745.0,66745.0,-0.061399,-0.253,"Sep 16, 16",0.29932217591200083,24.2176,24.2966,24.1913,24.2197
0,2016-09-15,24.2527,53278.0,53278.0,-0.008772,-0.036,"Sep 15, 16",0.30261998882825586,24.1913,24.3317,24.1913,24.267
0,2016-09-14,24.2615,90706.0,90706.0,0.061399,0.254,"Sep 14, 16",0.3030926395393804,24.1913,24.2966,24.1475,24.2311
0,2016-09-13,24.2001,71699.0,71699.0,-0.07017,-0.289,"Sep 13, 16",0.2997948266231254,24.1825,24.2275,24.1211,24.1635
0,2016-09-12,24.2703,139753.0,139753.0,0.087715,0.363,"Sep 12, 16",0.3035652902505047,24.0334,24.2703,24.0334,24.1573
0,2016-09-09,24.1825,101739.0,101739.0,-0.1228,-0.505,"Sep 9, 16",0.29884952520087654,24.2615,24.2615,24.0247,24.1302
0,2016-09-08,24.3053,59802.0,59802.0,0.0,0.0,"Sep 8, 16",0.3054451510333862,24.2527,24.3053,24.2439,24.2598
0,2016-09-07,24.3053,40523.0,40523.0,0.0878,0.363,"Sep 7, 16",0.3054451510333862,24.2439,24.3053,24.2353,24.2632
0,2016-09-06,24.2175,43523.0,43523.0,-0.035172,-0.145,"Sep 6, 16",0.300729385983758,24.2527,24.2527,24.2089,24.224
0,2016-09-02,24.2527,27887.0,27887.0,0.070172,0.29,"Sep 2, 16",0.30261998882825586,24.1825,24.2527,24.1825,24.2266
0,2016-09-01,24.1825,37912.0,37912.0,-0.017545,-0.072,"Sep 1, 16",0.29884952520087654,24.1825,24.2264,24.1825,24.2076
0,2016-08-31,24.2001,89573.0,89573.0,-0.052627,-0.217,"Aug 31, 16",0.2997948266231254,24.2527,24.2878,24.1562,24.236
0,2016-08-30,24.2527,68036.0,68036.0,0.061399,0.254,"Aug 30, 16",0.30261998882825586,24.165,24.279,24.165,24.2315
0,2016-08-29,24.1913,93672.0,93672.0,0.114028,0.474,"Aug 29, 16",0.29932217591200083,24.0422,24.2001,24.0422,24.141
0,2016-08-26,24.0773,53099.0,53099.0,-0.026315,-0.109,"Aug 26, 16",0.29319920079061573,24.0861,24.1211,24.0729,24.0951
0,2016-08-25,24.1036,53157.0,53157.0,-0.017542,-0.073,"Aug 25, 16",0.2946117818931809,24.1036,24.1562,24.0514,24.1182
0,2016-08-24,24.1211,71956.0,71956.0,-0.061398,-0.254,"Aug 24, 16",0.2955517122846215,24.165,24.2001,24.0773,24.1509
0,2016-08-23,24.1825,54828.0,54828.0,0.01754,0.073,"Aug 23, 16",0.29884952520087654,24.165,24.1825,24.1124,24.1447
0,2016-08-22,24.165,87673.0,87673.0,0.0614,0.255,"Aug 22, 16",0.2979095948094357,24.0861,24.165,24.0773,24.0998
0,2016-08-19,24.1036,61517.0,61517.0,-0.105255,-0.435,"Aug 19, 16",0.2946117818931809,24.1825,24.1825,24.0773,24.1216
0,2016-08-18,24.2089,70012.0,70012.0,0.087713,0.364,"Aug 18, 16",0.3002674773342499,24.1299,24.2089,24.1299,24.1729
0,2016-08-17,24.1211,124816.0,124816.0,0.175426,0.733,"Aug 17, 16",0.2955517122846215,23.9457,24.1299,23.8668,24.0188
0,2016-08-16,23.9457,89884.0,89884.0,-0.078942,-0.329,"Aug 16, 16",0.28613092424698133,23.9545,23.9545,23.8317,23.911
0,2016-08-15,24.0247,67733.0,67733.0,-0.096484,-0.4,"Aug 15, 16",0.2903740385854852,24.051,24.0684,23.9633,24.0091
0,2016-08-12,24.1211,85948.0,85948.0,-0.078943,-0.326,"Aug 12, 16",0.2955517122846215,24.1299,24.165,24.0773,24.1108
0,2016-08-11,24.2001,83394.0,83394.0,-0.052627,-0.217,"Aug 11, 16",0.2997948266231254,24.2176,24.2615,24.1211,24.2015
0,2016-08-10,24.2527,116269.0,116269.0,-0.043857,-0.181,"Aug 10, 16",0.30261998882825586,24.2966,24.3053,24.1913,24.2337
0,2016-08-09,24.2966,105537.0,105537.0,-0.017541,-0.072,"Aug 9, 16",0.3049778713530701,24.2878,24.3492,24.2878,24.319
0,2016-08-08,24.3141,117100.0,117100.0,-0.035087,-0.144,"Aug 8, 16",0.3059178017445107,24.2966,24.3404,24.2966,24.3159
0,2016-08-05,24.3492,112732.0,112732.0,0.096485,0.398,"Aug 5, 16",0.3078030335582004,24.2527,24.3492,24.2264,24.287
0,2016-08-04,24.2527,87262.0,87262.0,-0.087713,-0.36,"Aug 4, 16",0.30261998882825586,24.3404,24.358,24.2352,24.2718
0,2016-08-03,24.3404,86800.0,86800.0,0.0,0.0,"Aug 3, 16",0.30733038284707587,24.3229,24.3404,24.2615,24.2971
0,2016-08-02,24.3404,85300.0,85300.0,0.043856,0.181,"Aug 2, 16",0.30733038284707587,24.2966,24.358,24.2439,24.2878
0,2016-08-01,24.2966,110453.0,110453.0,-0.122798,-0.503,"Aug 1, 16",0.3049778713530701,24.3404,24.4106,24.2966,24.3354
0,2016-07-29,24.4194,102771.0,102771.0,0.201739,0.833,"Jul 29, 16",0.31157349718557975,24.165,24.4983,24.165,24.3289
0,2016-07-28,24.2176,98508.0,98508.0,0.0614,0.254,"Jul 28, 16",0.3007347570145662,24.0861,24.2527,24.0861,24.1864
0,2016-07-27,24.1562,61689.0,61689.0,0.105256,0.438,"Jul 27, 16",0.2974369440983112,24.0071,24.1562,23.9987,24.0918
0,2016-07-26,24.051,113620.0,113620.0,0.026314,0.11,"Jul 26, 16",0.29178661968805036,23.9545,24.051,23.9545,24.0255
0,2016-07-25,24.0247,87505.0,87505.0,0.070171,0.293,"Jul 25, 16",0.2903740385854852,23.937,24.0247,23.8589,23.9317
0,2016-07-22,23.9545,54856.0,54856.0,-0.061398,-0.256,"Jul 22, 16",0.28660357495810584,23.9282,23.972,23.9194,23.9473
0,2016-07-21,24.0159,71217.0,71217.0,0.043855,0.183,"Jul 21, 16",0.2899013878743607,23.8931,24.0247,23.8931,23.9792
0,2016-07-20,23.972,83169.0,83169.0,-0.043855,-0.183,"Jul 20, 16",0.2875435053495467,24.0071,24.0334,23.9194,23.9792
0,2016-07-19,24.0159,112523.0,112523.0,0.0,0.0,"Jul 19, 16",0.2899013878743607,24.0071,24.051,23.9238,23.9962
0,2016-07-18,24.0159,92346.0,92346.0,0.017543,0.073,"Jul 18, 16",0.2899013878743607,23.858,24.0159,23.858,23.9617
0,2016-07-15,23.9983,206325.0,206325.0,0.149111,0.625,"Jul 15, 16",0.28895608645211185,23.8229,23.9983,23.7966,23.9129
0,2016-07-14,23.8492,89631.0,89631.0,0.052628,0.221,"Jul 14, 16",0.2809478795170368,23.7352,23.8492,23.7352,23.7809
0,2016-07-13,23.7966,128468.0,128468.0,-0.017544,-0.074,"Jul 13, 16",0.2781227173119065,23.8141,23.8229,23.5949,23.7501
0,2016-07-12,23.8141,138766.0,138766.0,-0.061399,-0.257,"Jul 12, 16",0.27906264770334716,23.8755,23.8755,23.7527,23.8051
0,2016-07-11,23.8755,48657.0,48657.0,0.061399,0.258,"Jul 11, 16",0.28236046061960196,23.7615,23.8755,23.7527,23.8057
0,2016-07-08,23.8141,91147.0,91147.0,0.13157,0.556,"Jul 8, 16",0.27906264770334716,23.6826,23.8492,23.6826,23.7753
0,2016-07-07,23.6826,67734.0,67734.0,0.061402,0.26,"Jul 7, 16",0.27199974219052114,23.5685,23.744,23.5685,23.6863
0,2016-07-06,23.6212,70076.0,70076.0,0.07017,0.298,"Jul 6, 16",0.26870192927426634,23.5422,23.6299,23.5071,23.546
0,2016-07-05,23.551,106050.0,106050.0,-0.149113,-0.629,"Jul 5, 16",0.2649314656468868,23.6826,23.6975,23.5159,23.5953
0,2016-07-01,23.7001,58641.0,58641.0,0.00877,0.037,"Jul 1, 16",0.2729396725819618,23.6475,23.7703,23.6387,23.7019
0,2016-06-30,23.6913,104501.0,104501.0,0.219283,0.934,"Jun 30, 16",0.27246702187083727,23.5071,23.7527,23.5071,23.6662
0,2016-06-29,23.4721,125662.0,125662.0,-0.026312,-0.112,"Jun 29, 16",0.2606937223391913,23.5335,23.6036,23.4208,23.5103
0,2016-06-28,23.4984,121784.0,121784.0,0.357781,1.546,"Jun 28, 16",0.26210630344175645,23.2703,23.5335,23.2703,23.357
0,2016-06-27,23.1406,161624.0,161624.0,-0.19797,-0.848,"Jun 27, 16",0.24288875520989975,23.1579,23.1837,23.0289,23.1163
0,2016-06-24,23.3386,229735.0,229735.0,-0.146244,-0.623,"Jun 24, 16",0.25352339621020054,22.9687,23.3902,22.9687,23.2676
0,2016-06-23,23.4848,76600.0,76600.0,0.068822,0.294,"Jun 23, 16",0.2613758432518368,23.4332,23.5186,23.4332,23.4633
0,2016-06-22,23.416,117251.0,117251.0,0.017203,0.074,"Jun 22, 16",0.2576805740557727,23.3988,23.4332,23.3558,23.3965
0,2016-06-21,23.3988,90307.0,90307.0,0.0,0.0,"Jun 21, 16",0.25675675675675674,23.3816,23.3988,23.3816,23.3927
0,2016-06-20,23.3988,96231.0,96231.0,0.068821,0.295,"Jun 20, 16",0.25675675675675674,23.3644,23.3988,23.3472,23.3746
0,2016-06-17,23.33,62093.0,62093.0,0.077421,0.333,"Jun 17, 16",0.25306148756069247,23.2525,23.3558,23.2465,23.3165
0,2016-06-16,23.2525,87614.0,87614.0,-0.086023,-0.369,"Jun 16, 16",0.2488989386843123,23.3042,23.3042,22.9687,23.2117
0,2016-06-15,23.3386,96499.0,96499.0,0.077422,0.333,"Jun 15, 16",0.25352339621020054,23.2439,23.3472,23.2439,23.299
0,2016-06-14,23.2611,102711.0,102711.0,-0.043012,-0.185,"Jun 14, 16",0.24936084733382016,23.3042,23.3183,23.1149,23.2163
0,2016-06-13,23.3042,98352.0,98352.0,-0.03441,-0.147,"Jun 13, 16",0.2516757616121686,23.3042,23.3386,23.265,23.2861
0,2016-06-10,23.3386,157881.0,157881.0,-0.086024,-0.367,"Jun 10, 16",0.25352339621020054,23.3644,23.3773,23.3128,23.3478
0,2016-06-09,23.4246,133069.0,133069.0,0.077423,0.332,"Jun 9, 16",0.2581424827052808,23.3386,23.4332,23.33,23.38
0,2016-06-08,23.3472,95173.0,95173.0,-0.068821,-0.294,"Jun 8, 16",0.25398530485970866,23.3988,23.416,23.3472,23.3788
0,2016-06-07,23.416,100443.0,100443.0,-0.025808,-0.11,"Jun 7, 16",0.2576805740557727,23.3988,23.4332,23.33,23.3618
0,2016-06-06,23.4418,84689.0,84689.0,-0.008603,-0.037,"Jun 6, 16",0.25906630000429676,23.373,23.4418,23.3472,23.3973
0,2016-06-03,23.4504,204450.0,204450.0,0.103232,0.442,"Jun 3, 16",0.25952820865380466,23.2783,23.4504,23.2783,23.389
0,2016-06-02,23.3472,58758.0,58758.0,0.060215,0.259,"Jun 2, 16",0.25398530485970866,23.287,23.3472,23.2611,23.3063
0,2016-06-01,23.287,124842.0,124842.0,-0.034411,-0.148,"Jun 1, 16",0.25075194431315245,23.3042,23.3472,23.2751,23.2923
0,2016-05-31,23.3214,44071.0,44071.0,0.060219,0.259,"May 31, 16",0.25259957891118456,23.3214,23.33,23.2525,23.2951
0,2016-05-27,23.2611,34917.0,34917.0,-0.06882,-0.295,"May 27, 16",0.24936084733382016,23.3386,23.3472,23.2525,23.2868
0,2016-05-26,23.33,55581.0,55581.0,0.086025,0.37,"May 26, 16",0.25306148756069247,23.2267,23.3386,23.2181,23.2635
0,2016-05-25,23.2439,64692.0,64692.0,-0.025808,-0.111,"May 25, 16",0.2484370300348042,23.2009,23.2439,23.1924,23.2243
0,2016-05-24,23.2697,168619.0,168619.0,-0.07742,-0.332,"May 24, 16",0.24982275598332826,23.287,23.3644,23.1923,23.27
0,2016-05-23,23.3472,76120.0,76120.0,0.103228,0.444,"May 23, 16",0.25398530485970866,23.1665,23.373,23.1665,23.2653
0,2016-05-20,23.2439,43183.0,43183.0,0.146243,0.633,"May 20, 16",0.2484370300348042,23.1235,23.2611,23.115,23.191
0,2016-05-19,23.0977,133522.0,133522.0,-0.077422,-0.334,"May 19, 16",0.24058458299316796,23.1665,23.1665,23.0117,23.0701
0,2016-05-18,23.1751,187194.0,187194.0,-0.163448,-0.7,"May 18, 16",0.2447417608387401,23.3042,23.3644,23.0117,23.196
0,2016-05-17,23.3386,118196.0,118196.0,-0.025808,-0.11,"May 17, 16",0.25352339621020054,23.2697,23.373,23.2525,23.3204
0,2016-05-16,23.3644,143807.0,143807.0,-0.086025,-0.367,"May 16, 16",0.25490912215872463,23.4074,23.4418,23.3644,23.4125
0,2016-05-13,23.4504,87682.0,87682.0,-0.008603,-0.037,"May 13, 16",0.25952820865380466,23.459,23.4848,23.3988,23.4473
0,2016-05-12,23.459,65390.0,65390.0,0.043014,0.184,"May 12, 16",0.25999011730331273,23.416,23.4676,23.3902,23.4296
0,2016-05-11,23.416,95876.0,95876.0,0.025807,0.11,"May 11, 16",0.2576805740557727,23.373,23.4332,23.3472,23.4045
0,2016-05-10,23.3902,122470.0,122470.0,-0.094629,-0.403,"May 10, 16",0.2562948481072487,23.2611,23.4504,23.2611,23.3883
0,2016-05-09,23.4848,42454.0,42454.0,0.0,0.0,"May 9, 16",0.2613758432518368,23.4504,23.502,23.4246,23.4667
0,2016-05-06,23.4848,74792.0,74792.0,0.094629,0.405,"May 6, 16",0.2613758432518368,23.3644,23.4848,23.3472,23.4365
0,2016-05-05,23.3902,76536.0,76536.0,-0.025807,-0.11,"May 5, 16",0.2562948481072487,23.3988,23.4074,23.2697,23.363
0,2016-05-04,23.416,83588.0,83588.0,-0.017204,-0.073,"May 4, 16",0.2576805740557727,23.416,23.4504,23.3644,23.4016
0,2016-05-03,23.4332,74757.0,74757.0,0.034407,0.147,"May 3, 16",0.2586043913547887,23.3644,23.4332,23.3128,23.3793
0,2016-05-02,23.3988,109961.0,109961.0,0.008604,0.037,"May 2, 16",0.25675675675675674,23.3558,23.3988,23.3128,23.3644
0,2016-04-29,23.3902,183261.0,183261.0,0.146242,0.629,"Apr 29, 16",0.2562948481072487,23.2095,23.3902,23.2009,23.305
0,2016-04-28,23.2439,72203.0,72203.0,-0.025808,-0.111,"Apr 28, 16",0.2484370300348042,23.2611,23.2697,23.2181,23.2395
0,2016-04-27,23.2697,87559.0,87559.0,0.06882,0.297,"Apr 27, 16",0.24982275598332826,23.2009,23.2783,23.1837,23.2248
0,2016-04-26,23.2009,62477.0,62477.0,-0.051616,-0.222,"Apr 26, 16",0.24612748678726418,23.2525,23.2783,23.1923,23.2233
0,2016-04-25,23.2525,57953.0,57953.0,0.017206,0.074,"Apr 25, 16",0.2488989386843123,23.2353,23.287,23.1923,23.223
0,2016-04-22,23.2353,49144.0,49144.0,0.068821,0.297,"Apr 22, 16",0.24797512138529612,23.1837,23.2783,23.1837,23.2457
0,2016-04-21,23.1665,120762.0,120762.0,-0.077423,-0.333,"Apr 21, 16",0.24427985218923204,23.1235,23.2009,23.1149,23.1496
0,2016-04-20,23.2439,130843.0,130843.0,-0.060217,-0.258,"Apr 20, 16",0.2484370300348042,23.2956,23.2956,23.1494,23.2213
0,2016-04-19,23.3042,215615.0,215615.0,0.120434,0.519,"Apr 19, 16",0.2516757616121686,23.1751,23.3214,23.1751,23.2634
0,2016-04-18,23.1837,77061.0,77061.0,0.06882,0.298,"Apr 18, 16",0.2452036694882482,23.0805,23.1837,23.0719,23.144
0,2016-04-15,23.1149,198914.0,198914.0,0.111834,0.486,"Apr 15, 16",0.24150840029218393,22.9515,23.1149,22.9515,23.0517
0,2016-04-14,23.0031,90834.0,90834.0,0.154843,0.678,"Apr 14, 16",0.2355035878485798,22.8482,23.0031,22.8396,22.9161
0,2016-04-13,22.8482,98307.0,98307.0,0.103231,0.454,"Apr 13, 16",0.22718386112662728,22.788,22.8912,22.7672,22.8398
0,2016-04-12,22.745,95539.0,95539.0,0.0,0.0,"Apr 12, 16",0.22164095733253122,22.7364,22.7967,22.7364,22.761
0,2016-04-11,22.745,160410.0,160410.0,0.008603,0.038,"Apr 11, 16",0.22164095733253122,22.745,22.8568,22.6934,22.7323
0,2016-04-08,22.7364,76795.0,76795.0,-0.043015,-0.189,"Apr 8, 16",0.22117904868302316,22.831,22.8482,22.7192,22.7843
0,2016-04-07,22.7794,119271.0,119271.0,-0.18065,-0.787,"Apr 7, 16",0.22348859193056317,22.8912,22.8998,22.7794,22.8405
0,2016-04-06,22.9601,105386.0,105386.0,0.043013,0.188,"Apr 6, 16",0.2331940446010398,22.9429,22.9687,22.8912,22.9302
0,2016-04-05,22.917,81297.0,81297.0,0.008516,0.037,"Apr 5, 16",0.23087913032269153,22.8826,22.9342,22.831,22.8777
0,2016-04-04,22.9085,141031.0,141031.0,0.008688,0.038,"Apr 4, 16",0.23042259270399168,22.9859,22.9859,22.831,22.9194
0,2016-04-01,22.8998,148591.0,148591.0,-0.232267,-1.004,"Apr 1, 16",0.22995531302367536,23.1149,23.1493,22.8998,23.0464
0,2016-03-31,23.1321,74502.0,74502.0,0.060217,0.261,"Mar 31, 16",0.2424322175912001,23.1149,23.1321,23.0633,23.1023
0,2016-03-30,23.0719,59486.0,59486.0,0.10323,0.449,"Mar 30, 16",0.2391988570446439,22.9859,23.0891,22.9687,23.0284
0,2016-03-29,22.9687,115330.0,115330.0,0.075616,0.33,"Mar 29, 16",0.23365595325054767,22.917,22.9687,22.8833,22.9264
0,2016-03-28,22.893,79504.0,79504.0,0.008263,0.036,"Mar 28, 16",0.22959008292871563,22.8426,22.8848,22.8426,22.8683
0,2016-03-24,22.8848,63303.0,63303.0,0.04219,0.185,"Mar 24, 16",0.22914965840244045,22.8257,22.8848,22.8257,22.8626
0,2016-03-23,22.8426,34038.0,34038.0,0.10126,0.445,"Mar 23, 16",0.22688308340136637,22.7329,22.8426,22.7245,22.792
0,2016-03-22,22.7413,45046.0,45046.0,0.042191,0.186,"Mar 22, 16",0.22144222919262652,22.6823,22.7413,22.6823,22.7181
0,2016-03-21,22.6991,15863.0,15863.0,0.033756,0.149,"Mar 21, 16",0.21917565419155244,22.6738,22.7245,22.6738,22.7027
0,2016-03-18,22.6654,104348.0,104348.0,-0.059069,-0.26,"Mar 18, 16",0.21736561680917804,22.6823,22.7329,22.6654,22.6879
0,2016-03-17,22.7245,51151.0,51151.0,0.04219,0.186,"Mar 17, 16",0.22053989601684343,22.6907,22.7245,22.6401,22.6864
0,2016-03-16,22.6823,51904.0,51904.0,0.075946,0.336,"Mar 16, 16",0.21827332101576935,22.6148,22.6907,22.5726,22.6305
0,2016-03-15,22.6063,55005.0,55005.0,-0.067507,-0.298,"Mar 15, 16",0.21419133760151246,22.6738,22.6738,22.6063,22.648
0,2016-03-14,22.6738,56843.0,56843.0,-0.059069,-0.26,"Mar 14, 16",0.21781678339706947,22.6991,22.7413,22.6401,22.702
0,2016-03-11,22.7329,61643.0,61643.0,0.118138,0.522,"Mar 11, 16",0.22099106260473506,22.6232,22.7329,22.6232,22.6972
0,2016-03-10,22.6148,51373.0,51373.0,-0.059069,-0.261,"Mar 10, 16",0.21464787522021211,22.6401,22.6907,22.5894,22.6406
0,2016-03-09,22.6738,80919.0,80919.0,0.025316,0.112,"Mar 9, 16",0.21781678339706947,22.6063,22.6907,22.6063,22.6489
0,2016-03-08,22.6485,76092.0,76092.0,-0.050632,-0.223,"Mar 8, 16",0.21645791260258654,22.6823,22.6907,22.5726,22.6201
0,2016-03-07,22.6991,49013.0,49013.0,0.033756,0.149,"Mar 7, 16",0.21917565419155244,22.6401,22.6991,22.6317,22.6733
0,2016-03-04,22.6654,65951.0,65951.0,0.084381,0.374,"Mar 4, 16",0.21736561680917804,22.6148,22.6907,22.5472,22.641
0,2016-03-03,22.581,59987.0,59987.0,0.0,0.0,"Mar 3, 16",0.2128324668070295,22.5894,22.6569,22.5472,22.5924
0,2016-03-02,22.581,64083.0,64083.0,-0.050629,-0.224,"Mar 2, 16",0.2128324668070295,22.5894,22.64,22.5472,22.5814
0,2016-03-01,22.6316,149895.0,149895.0,0.261589,1.169,"Mar 1, 16",0.21555020839599523,22.4544,22.6991,22.311,22.5238
0,2016-02-29,22.37,86546.0,86546.0,0.109698,0.493,"Feb 29, 16",0.20149959180165855,22.3194,22.4037,22.2519,22.3268
0,2016-02-26,22.2603,66266.0,66266.0,0.05063,0.228,"Feb 26, 16",0.19560757100502726,22.3363,22.3363,22.176,22.2408
0,2016-02-25,22.2097,82076.0,82076.0,0.008437,0.038,"Feb 25, 16",0.19288982941606153,22.3194,22.3194,22.1844,22.2377
0,2016-02-24,22.2013,50303.0,50303.0,-0.033752,-0.152,"Feb 24, 16",0.1924386628281699,22.1253,22.235,22.0916,22.1736
0,2016-02-23,22.235,57102.0,57102.0,-0.042191,-0.189,"Feb 23, 16",0.1942487002105443,22.2772,22.2941,22.1506,22.2185
0,2016-02-22,22.2772,72192.0,72192.0,-0.143453,-0.64,"Feb 22, 16",0.19651527521161857,22.5304,22.5304,22.2603,22.3717
0,2016-02-19,22.4207,102525.0,102525.0,0.329096,1.49,"Feb 19, 16",0.20422270442143248,22.0916,22.4459,22.0409,22.2241
0,2016-02-18,22.0916,87591.0,87591.0,0.084383,0.383,"Feb 18, 16",0.1865466420315386,22.0916,22.2055,22.0325,22.1083
0,2016-02-17,22.0072,96468.0,96468.0,0.084383,0.385,"Feb 17, 16",0.18201349202939027,21.9988,22.176,21.9566,22.0529
0,2016-02-16,21.9228,217368.0,217368.0,0.455671,2.123,"Feb 16, 16",0.17748034202724172,21.7118,22.0156,21.6528,21.8166
