,date,close,volume,unadjustedVolume,change,changePercent,label,changeOverTime,open,high,low,vwap
0,2016-10-28,34.8,861458.0,861458.0,-0.55,-1.556,"Oct 28, 16",0.3825983313468413,35.2,35.7,34.6,34.9789
0,2016-10-27,35.35,1535755.0,1535755.0,-0.15,-0.423,"Oct 27, 16",0.40444974175605874,35.5,35.6,35.25,35.422
0,2016-10-26,35.5,903464.0,903464.0,-0.35,-0.976,"Oct 26, 16",0.41040921732220886,35.6,35.95,35.35,35.5661
0,2016-10-25,35.85,780323.0,780323.0,-0.45,-1.24,"Oct 25, 16",0.4243146603098927,36.05,36.15,35.0,35.7399
0,2016-10-24,36.3,656980.0,656980.0,0.05,0.138,"Oct 24, 16",0.44219308700834303,36.3,36.45,35.7,36.2731
0,2016-10-21,36.25,1023570.0,1023570.0,-0.1,-0.275,"Oct 21, 16",0.4402065951529598,35.75,36.65,35.65,36.2635
0,2016-10-20,36.35,1096548.0,1096548.0,0.2,0.553,"Oct 20, 16",0.4441795788637266,36.05,36.6,35.95,36.3171
0,2016-10-19,36.15,723453.0,723453.0,0.15,0.417,"Oct 19, 16",0.4362336114421929,35.9,36.4,35.75,36.0964
0,2016-10-18,36.0,1060791.0,1060791.0,1.5,4.348,"Oct 18, 16",0.4302741358760428,34.7,36.25,34.65,35.8621
0,2016-10-17,34.5,1423031.0,1423031.0,0.2,0.583,"Oct 17, 16",0.37067938021454105,34.5,35.55,34.2,34.815
0,2016-10-14,34.3,1581804.0,1581804.0,0.62,1.841,"Oct 14, 16",0.36273341279300736,33.86,34.5,33.57,34.216
0,2016-10-13,33.68,1642513.0,1642513.0,-0.41,-1.203,"Oct 13, 16",0.3381009137862534,33.62,34.08,33.01,33.7592
0,2016-10-12,34.09,3053209.0,3053209.0,2.16,6.765,"Oct 12, 16",0.35439014700039734,34.17,35.24,33.54,34.2868
0,2016-10-11,31.93,1671363.0,1671363.0,-0.27,-0.839,"Oct 11, 16",0.2685736988478346,32.17,32.45,31.3,31.8492
0,2016-10-10,32.2,871428.0,871428.0,0.37,1.162,"Oct 10, 16",0.2793007548669051,32.04,32.46,31.76,32.2413
0,2016-10-07,31.83,2410630.0,2410630.0,0.68,2.183,"Oct 7, 16",0.2646007151370678,29.93,32.15,29.93,31.5666
0,2016-10-06,31.15,571244.0,571244.0,0.75,2.467,"Oct 6, 16",0.23758442590385365,30.32,31.16,30.13,30.7894
0,2016-10-05,30.4,477232.0,477232.0,0.48,1.604,"Oct 5, 16",0.20778704807310278,30.09,30.61,29.92,30.2828
0,2016-10-04,29.92,376015.0,376015.0,-0.07,-0.233,"Oct 4, 16",0.1887167262614223,29.92,30.08,29.605,29.8233
0,2016-10-03,29.99,343384.0,343384.0,-0.18,-0.597,"Oct 3, 16",0.19149781485895895,29.99,30.345,29.91,30.0286
0,2016-09-30,30.17,635151.0,635151.0,0.22,0.735,"Sep 30, 16",0.19864918553833927,29.94,30.38,29.77,30.1592
0,2016-09-29,29.95,333415.0,333415.0,-0.44,-1.448,"Sep 29, 16",0.18990862137465225,30.44,30.52,29.83,30.1209
0,2016-09-28,30.39,264246.0,264246.0,-0.36,-1.171,"Sep 28, 16",0.20738974970202617,30.9,30.9,30.1,30.3669
0,2016-09-27,30.75,294929.0,294929.0,0.1,0.326,"Sep 27, 16",0.22169249106078656,30.67,30.87,30.28,30.7101
0,2016-09-26,30.65,446727.0,446727.0,-0.39,-1.256,"Sep 26, 16",0.21771950735001971,30.77,30.87,30.33,30.6793
0,2016-09-23,31.04,466826.0,466826.0,-0.01,-0.032,"Sep 23, 16",0.23321414382201022,30.91,31.29,30.86,31.1128
0,2016-09-22,31.05,755085.0,755085.0,0.18,0.583,"Sep 22, 16",0.23361144219308697,31.09,31.22,30.53,30.9023
0,2016-09-21,30.87,1114141.0,1114141.0,0.45,1.479,"Sep 21, 16",0.22646007151370676,31.25,31.49,30.22,30.7227
0,2016-09-20,30.42,1127171.0,1127171.0,1.38,4.752,"Sep 20, 16",0.20858164481525623,29.25,30.69,29.19,30.4302
0,2016-09-19,29.04,1361226.0,1361226.0,-1.29,-4.253,"Sep 19, 16",0.1537544696066745,30.36,30.51,28.88,29.4358
0,2016-09-16,30.33,1461338.0,1461338.0,-0.36,-1.173,"Sep 16, 16",0.205005959475566,30.43,30.6358,30.12,30.3478
0,2016-09-15,30.69,1036650.0,1036650.0,-0.76,-2.417,"Sep 15, 16",0.21930870083432655,31.34,31.37,30.11,30.8673
0,2016-09-14,31.45,882529.0,882529.0,-0.24,-0.757,"Sep 14, 16",0.24950337703615405,31.69,32.01,31.34,31.5693
0,2016-09-13,31.69,541149.0,541149.0,-0.99,-3.029,"Sep 13, 16",0.2590385379419944,32.26,32.57,31.69,32.0549
0,2016-09-12,32.68,642349.0,642349.0,0.67,2.093,"Sep 12, 16",0.29837107667858553,31.84,32.71,31.75,32.3454
0,2016-09-09,32.01,369321.0,369321.0,-0.97,-2.941,"Sep 9, 16",0.271752085816448,32.63,32.805,32.0,32.2618
0,2016-09-08,32.98,447092.0,447092.0,-0.04,-0.121,"Sep 8, 16",0.31029002781088577,32.91,33.99,32.66,32.9626
0,2016-09-07,33.02,429798.0,429798.0,0.12,0.365,"Sep 7, 16",0.31187922129519274,32.9,33.43,32.85,33.0289
0,2016-09-06,32.9,580965.0,580965.0,-0.62,-1.85,"Sep 6, 16",0.3071116408422724,33.65,34.5,32.85,33.0297
0,2016-09-02,33.52,575822.0,575822.0,-0.42,-1.237,"Sep 2, 16",0.3317441398490267,33.95,34.45,33.45,33.6347
0,2016-09-01,33.94,543251.0,543251.0,-0.31,-0.905,"Sep 1, 16",0.34843067143424694,34.43,34.5,33.685,33.9304
0,2016-08-31,34.25,607750.0,607750.0,-0.18,-0.523,"Aug 31, 16",0.36074692093762406,34.46,34.66,34.0,34.2449
0,2016-08-30,34.43,477789.0,477789.0,0.47,1.384,"Aug 30, 16",0.36789829161700427,33.93,34.46,33.76,34.2661
0,2016-08-29,33.96,660168.0,660168.0,0.2,0.592,"Aug 29, 16",0.3492252681764004,33.72,34.31,33.48,34.0965
0,2016-08-26,33.76,814423.0,814423.0,0.32,0.957,"Aug 26, 16",0.34127930075486673,33.52,34.02,33.35,33.6996
0,2016-08-25,33.44,829705.0,829705.0,0.53,1.61,"Aug 25, 16",0.328565752880413,32.75,33.56,32.514,33.3748
0,2016-08-24,32.91,559890.0,559890.0,0.29,0.889,"Aug 24, 16",0.307508939213349,32.66,33.0,32.53,32.887
0,2016-08-23,32.62,543632.0,543632.0,0.02,0.061,"Aug 23, 16",0.29598728645212535,32.8,33.45,32.52,32.7586
0,2016-08-22,32.6,542988.0,542988.0,-0.13,-0.397,"Aug 22, 16",0.29519268970997214,32.55,33.47,32.45,32.5556
0,2016-08-19,32.73,634548.0,634548.0,-0.41,-1.237,"Aug 19, 16",0.3003575685339688,32.99,33.09,32.58,32.8132
0,2016-08-18,33.14,605010.0,605010.0,0.32,0.975,"Aug 18, 16",0.31664680174811277,32.74,33.175,32.74,33.0312
0,2016-08-17,32.82,466552.0,466552.0,-0.18,-0.545,"Aug 17, 16",0.30393325387365905,33.06,33.1,32.7,32.8165
0,2016-08-16,33.0,605329.0,605329.0,-0.26,-0.782,"Aug 16, 16",0.31108462455303926,33.14,33.19,32.81,32.9709
0,2016-08-15,33.26,605718.0,605718.0,-0.21,-0.627,"Aug 15, 16",0.3214143822010328,33.48,33.87,33.0,33.334
0,2016-08-12,33.47,764078.0,764078.0,-0.15,-0.446,"Aug 12, 16",0.3297576479936431,33.46,33.81,32.9,33.3722
0,2016-08-11,33.62,1472980.0,1472980.0,0.96,2.939,"Aug 11, 16",0.3357171235597932,32.85,33.78,32.04,33.2087
0,2016-08-10,32.66,840358.0,840358.0,-0.3,-0.91,"Aug 10, 16",0.29757647993643205,32.95,33.045,32.45,32.6797
0,2016-08-09,32.96,1090244.0,1090244.0,-0.14,-0.423,"Aug 9, 16",0.30949543106873256,33.19,33.31,32.89,32.9934
0,2016-08-08,33.1,961688.0,961688.0,-1.24,-3.611,"Aug 8, 16",0.3150576082638061,34.42,34.64,33.01,33.438
0,2016-08-05,34.34,756040.0,756040.0,0.34,1.0,"Aug 5, 16",0.36432260627731433,34.29,34.91,34.1,34.4393
0,2016-08-04,34.0,775457.0,775457.0,0.05,0.147,"Aug 4, 16",0.3508144616607071,34.03,34.3,33.84,34.0406
0,2016-08-03,33.95,709412.0,709412.0,-0.24,-0.702,"Aug 3, 16",0.3488279698053238,34.27,34.57,33.86,34.0603
0,2016-08-02,34.19,1151918.0,1151918.0,-0.51,-1.47,"Aug 2, 16",0.3583631307111639,34.68,34.88,34.01,34.3207
0,2016-08-01,34.7,1328471.0,1328471.0,-0.09,-0.259,"Aug 1, 16",0.3786253476360747,34.73,35.05,34.39,34.7229
0,2016-07-29,34.79,953760.0,953760.0,-0.88,-2.467,"Jul 29, 16",0.3822010329757647,35.68,35.9,34.79,35.0528
0,2016-07-28,35.67,1021349.0,1021349.0,-0.32,-0.889,"Jul 28, 16",0.41716328963051247,36.01,36.29,35.65,35.8726
0,2016-07-27,35.99,1134025.0,1134025.0,-1.05,-2.835,"Jul 27, 16",0.4298768375049662,37.01,37.615,35.97,36.525
0,2016-07-26,37.04,1829115.0,1829115.0,0.46,1.258,"Jul 26, 16",0.47159316646801736,36.58,37.57,36.5,37.0733
0,2016-07-25,36.58,1305723.0,1305723.0,0.07,0.192,"Jul 25, 16",0.4533174413984901,36.53,37.21,36.47,36.7666
0,2016-07-22,36.51,6361847.0,6361847.0,1.54,4.404,"Jul 22, 16",0.45053635280095333,34.93,37.07,34.93,35.6553
0,2016-07-21,34.97,1471032.0,1471032.0,-0.84,-2.346,"Jul 21, 16",0.3893524036551449,35.0,35.93,34.78,35.2668
0,2016-07-20,35.81,2490890.0,2490890.0,1.74,5.107,"Jul 20, 16",0.422725466825586,35.56,36.52,35.16,35.7247
0,2016-07-19,34.07,1308808.0,1308808.0,0.61,1.823,"Jul 19, 16",0.35359555025824385,33.3,34.17,33.07,33.4881
0,2016-07-18,33.46,1506081.0,1506081.0,-0.55,-1.617,"Jul 18, 16",0.3293603496225665,33.99,33.99,33.25,33.4834
0,2016-07-15,34.01,670705.0,670705.0,-0.41,-1.191,"Jul 15, 16",0.3512117600317837,34.57,34.57,33.8,33.9796
0,2016-07-14,34.42,661796.0,661796.0,0.36,1.057,"Jul 14, 16",0.36750099324592767,34.43,34.61,33.65,34.3826
0,2016-07-13,34.06,814894.0,814894.0,0.59,1.763,"Jul 13, 16",0.35319825188716725,33.52,34.36,33.48,34.0777
0,2016-07-12,33.47,653430.0,653430.0,-0.07,-0.209,"Jul 12, 16",0.3297576479936431,33.87,33.87,33.38,33.6004
0,2016-07-11,33.54,469983.0,469983.0,0.19,0.57,"Jul 11, 16",0.33253873659117983,33.62,33.88,33.37,33.5463
0,2016-07-08,33.35,296281.0,296281.0,0.82,2.521,"Jul 8, 16",0.32499006754072307,32.83,33.44,32.645,33.3343
0,2016-07-07,32.53,262691.0,262691.0,0.11,0.339,"Jul 7, 16",0.2924116011124354,32.59,33.04,32.28,32.6097
0,2016-07-06,32.42,452748.0,452748.0,-0.17,-0.522,"Jul 6, 16",0.28804131903059194,32.41,32.72,32.27,32.4679
0,2016-07-05,32.59,253210.0,253210.0,-0.7,-2.103,"Jul 5, 16",0.29479539133889554,32.93,32.95,32.445,32.6472
0,2016-07-01,33.29,423344.0,423344.0,-0.2,-0.597,"Jul 1, 16",0.3226062773142629,33.37,33.715,33.19,33.4362
0,2016-06-30,33.49,350955.0,350955.0,0.85,2.604,"Jun 30, 16",0.3305522447357966,32.74,33.52,32.57,33.1863
0,2016-06-29,32.64,377672.0,377672.0,0.52,1.619,"Jun 29, 16",0.29678188319427884,32.36,32.74,32.19,32.5119
0,2016-06-28,32.12,567196.0,567196.0,0.72,2.293,"Jun 28, 16",0.2761223678982914,31.82,32.1899,31.48,31.8223
0,2016-06-27,31.4,748632.0,748632.0,-1.15,-3.533,"Jun 27, 16",0.2475168851807706,32.03,32.24,31.14,31.5936
0,2016-06-24,32.55,790576.0,790576.0,-1.37,-4.039,"Jun 24, 16",0.29320619785458857,32.02,32.81,32.02,32.5036
0,2016-06-23,33.92,574179.0,574179.0,0.98,2.975,"Jun 23, 16",0.34763607469209373,33.38,33.92,33.11,33.6043
0,2016-06-22,32.94,254703.0,254703.0,-0.09,-0.272,"Jun 22, 16",0.3087008343265791,33.01,33.335,32.85,33.0254
0,2016-06-21,33.03,186850.0,186850.0,-0.28,-0.841,"Jun 21, 16",0.31227651966626935,33.38,33.38,32.86,33.018
0,2016-06-20,33.31,329365.0,329365.0,0.27,0.817,"Jun 20, 16",0.3234008740564164,33.46,33.74,33.221,33.475
0,2016-06-17,33.04,613433.0,613433.0,-0.27,-0.811,"Jun 17, 16",0.3126738180373459,33.32,33.6,33.03,33.232
0,2016-06-16,33.31,411200.0,411200.0,0.32,0.97,"Jun 16, 16",0.3234008740564164,32.8,33.37,32.67,33.1224
0,2016-06-15,32.99,435186.0,435186.0,0.15,0.457,"Jun 15, 16",0.31068732618196265,32.86,33.3,32.8,33.0796
0,2016-06-14,32.84,386948.0,386948.0,0.37,1.14,"Jun 14, 16",0.30472785061581253,32.44,33.04,32.08,32.7283
0,2016-06-13,32.47,687001.0,687001.0,-0.82,-2.463,"Jun 13, 16",0.29002781088597523,33.1,33.11,32.25,32.5814
0,2016-06-10,33.29,524436.0,524436.0,-0.88,-2.575,"Jun 10, 16",0.3226062773142629,33.58,33.68,33.0,33.2451
0,2016-06-09,34.17,316951.0,316951.0,-0.71,-2.036,"Jun 9, 16",0.3575685339690107,34.59,34.8,34.04,34.259
0,2016-06-08,34.88,875459.0,875459.0,-0.52,-1.469,"Jun 8, 16",0.3857767183154549,34.99,35.77,34.15,34.6401
0,2016-06-07,35.4,273784.0,273784.0,0.0,0.0,"Jun 7, 16",0.40643623361144204,35.48,35.7,35.19,35.449
0,2016-06-06,35.4,270997.0,270997.0,0.38,1.085,"Jun 6, 16",0.40643623361144204,35.02,35.44,34.73,35.26
0,2016-06-03,35.02,329484.0,329484.0,-0.29,-0.821,"Jun 3, 16",0.3913388955105284,35.09,35.29,34.59,34.914
0,2016-06-02,35.31,280731.0,280731.0,0.46,1.32,"Jun 2, 16",0.4028605482717521,34.76,35.33,34.74,35.075
0,2016-06-01,34.85,339420.0,339420.0,0.43,1.249,"Jun 1, 16",0.3845848232022248,34.26,35.21,34.1,34.8218
0,2016-05-31,34.42,348821.0,348821.0,-0.04,-0.116,"May 31, 16",0.36750099324592767,34.52,34.85,34.0,34.4141
0,2016-05-27,34.46,265650.0,265650.0,0.52,1.532,"May 27, 16",0.36909018673023436,34.01,34.59,33.0101,34.3096
0,2016-05-26,33.94,320711.0,320711.0,-0.11,-0.323,"May 26, 16",0.34843067143424694,34.19,34.23,33.68,33.901
0,2016-05-25,34.05,481974.0,481974.0,0.01,0.029,"May 25, 16",0.35280095351609037,34.06,34.21,33.84,34.0087
0,2016-05-24,34.04,481723.0,481723.0,1.47,4.513,"May 24, 16",0.35240365514501376,32.69,34.12,32.62,33.8311
0,2016-05-23,32.57,577642.0,577642.0,0.13,0.401,"May 23, 16",0.29400079459674205,32.36,32.64,32.21,32.5209
0,2016-05-20,32.44,715911.0,715911.0,1.23,3.941,"May 20, 16",0.28883591577274514,31.34,32.81,31.34,32.3904
0,2016-05-19,31.21,1203884.0,1203884.0,-0.39,-1.234,"May 19, 16",0.23996821613031383,31.48,31.55,31.13,31.231
0,2016-05-18,31.6,459332.0,459332.0,-0.13,-0.41,"May 18, 16",0.2554628526023043,31.63,32.11,31.33,31.7062
0,2016-05-17,31.73,615369.0,615369.0,-0.22,-0.689,"May 17, 16",0.2606277314263011,31.77,32.36,31.5799,31.9489
0,2016-05-16,31.95,449978.0,449978.0,0.41,1.3,"May 16, 16",0.269368295589988,31.57,32.24,31.47,31.9985
0,2016-05-13,31.54,561570.0,561570.0,-0.2,-0.63,"May 13, 16",0.25307906237584415,31.73,31.92,31.28,31.5694
0,2016-05-12,31.74,286157.0,286157.0,0.07,0.221,"May 12, 16",0.2610250297973777,31.81,31.96,31.36,31.6721
0,2016-05-11,31.67,386612.0,386612.0,-0.95,-2.912,"May 11, 16",0.25824394119984106,32.62,32.63,31.545,31.8407
0,2016-05-10,32.62,261063.0,261063.0,0.99,3.13,"May 10, 16",0.29598728645212535,31.66,32.65,31.59,32.4181
0,2016-05-09,31.63,307554.0,307554.0,-0.26,-0.815,"May 9, 16",0.25665474771553426,31.71,31.935,31.35,31.65
0,2016-05-06,31.89,373547.0,373547.0,0.25,0.79,"May 6, 16",0.26698450536352797,31.33,31.89,31.0,31.5295
0,2016-05-05,31.64,582533.0,582533.0,-0.1,-0.315,"May 5, 16",0.257052046086611,31.79,31.87,31.48,31.652
0,2016-05-04,31.74,664681.0,664681.0,-0.25,-0.781,"May 4, 16",0.2610250297973777,31.69,32.16,31.62,31.8788
0,2016-05-03,31.99,599916.0,599916.0,-0.75,-2.291,"May 3, 16",0.2709574890742946,32.46,32.84,31.86,32.0514
0,2016-05-02,32.74,557949.0,557949.0,0.61,1.899,"May 2, 16",0.30075486690504566,32.08,32.82,32.01,32.3622
0,2016-04-29,32.13,494162.0,494162.0,-0.02,-0.062,"Apr 29, 16",0.2765196662693683,32.14,32.3058,31.99,32.0838
0,2016-04-28,32.15,1108831.0,1108831.0,-0.23,-0.71,"Apr 28, 16",0.2773142630115215,32.01,32.35,31.4896,32.0824
0,2016-04-27,32.38,2695273.0,2695273.0,-3.16,-8.891,"Apr 27, 16",0.2864521255462853,32.0,32.67,31.07,32.021
0,2016-04-26,35.54,701906.0,701906.0,0.63,1.805,"Apr 26, 16",0.41199841080651556,34.93,35.6,34.58,35.2114
0,2016-04-25,34.91,282639.0,282639.0,-0.11,-0.314,"Apr 25, 16",0.3869686134286847,34.85,35.04,34.64,34.8399
0,2016-04-22,35.02,321987.0,321987.0,0.14,0.401,"Apr 22, 16",0.3913388955105284,34.86,35.22,34.47,34.8223
0,2016-04-21,34.88,284168.0,284168.0,0.01,0.029,"Apr 21, 16",0.3857767183154549,34.74,35.11,34.74,34.968
0,2016-04-20,34.87,155387.0,155387.0,0.0,0.0,"Apr 20, 16",0.385379419944378,34.85,35.19,34.59,34.9184
0,2016-04-19,34.87,230391.0,230391.0,-0.17,-0.485,"Apr 19, 16",0.385379419944378,35.21,35.34,34.57,34.9567
0,2016-04-18,35.04,239945.0,239945.0,0.31,0.893,"Apr 18, 16",0.3921334922526816,34.69,35.41,34.44,34.9949
0,2016-04-15,34.73,220327.0,220327.0,0.18,0.521,"Apr 15, 16",0.3798172427493045,34.46,34.88,34.46,34.7231
0,2016-04-14,34.55,324527.0,324527.0,-0.02,-0.058,"Apr 14, 16",0.3726658720699243,34.6,34.9,34.47,34.6635
0,2016-04-13,34.57,205265.0,205265.0,1.13,3.379,"Apr 13, 16",0.3734604688120778,33.64,34.58,33.53,34.2882
0,2016-04-12,33.44,212347.0,212347.0,0.04,0.12,"Apr 12, 16",0.328565752880413,33.35,33.6,33.07,33.3511
0,2016-04-11,33.4,348914.0,348914.0,-0.15,-0.447,"Apr 11, 16",0.3269765593961063,33.64,33.817,33.2,33.4572
0,2016-04-08,33.55,364323.0,364323.0,0.4,1.207,"Apr 8, 16",0.33293603496225643,33.39,33.77,32.88,33.2505
0,2016-04-07,33.15,488822.0,488822.0,-1.11,-3.24,"Apr 7, 16",0.3170441001191894,34.1,34.1,33.12,33.3866
0,2016-04-06,34.26,185786.0,185786.0,0.55,1.632,"Apr 6, 16",0.36114421930870066,33.65,34.3336,33.6,34.0294
0,2016-04-05,33.71,279771.0,279771.0,-0.61,-1.777,"Apr 5, 16",0.33929280889948343,34.13,34.235,33.6,33.7668
0,2016-04-04,34.32,285710.0,285710.0,-0.51,-1.464,"Apr 4, 16",0.36352800953516085,34.83,35.0,34.29,34.6172
0,2016-04-01,34.83,252353.0,252353.0,0.53,1.545,"Apr 1, 16",0.3837902264600713,33.92,34.92,33.89,34.6402
0,2016-03-31,34.3,367187.0,367187.0,0.32,0.942,"Mar 31, 16",0.36273341279300736,33.75,34.75,33.75,34.3588
0,2016-03-30,33.98,390494.0,390494.0,-0.49,-1.422,"Mar 30, 16",0.35001986491855364,34.38,34.39,33.63,33.9665
0,2016-03-29,34.47,393039.0,393039.0,1.55,4.708,"Mar 29, 16",0.36948748510131096,32.69,34.57,32.69,34.1131
0,2016-03-28,32.92,212032.0,212032.0,-0.07,-0.212,"Mar 28, 16",0.30790623758442587,33.18,33.225,32.86,32.9776
0,2016-03-24,32.99,272546.0,272546.0,0.0,0.0,"Mar 24, 16",0.31068732618196265,32.75,32.99,32.4,32.7564
0,2016-03-23,32.99,388601.0,388601.0,-0.88,-2.598,"Mar 23, 16",0.31068732618196265,33.79,33.81,32.91,33.1033
0,2016-03-22,33.87,428987.0,428987.0,0.3,0.894,"Mar 22, 16",0.34564958283671016,33.2,34.0,32.72,33.6793
0,2016-03-21,33.57,496121.0,496121.0,-0.46,-1.352,"Mar 21, 16",0.3337306317044099,34.01,34.63,33.47,33.7682
0,2016-03-18,34.03,695760.0,695760.0,-0.46,-1.334,"Mar 18, 16",0.35200635677393716,34.67,35.03,34.03,34.356
0,2016-03-17,34.49,763036.0,763036.0,1.9,5.83,"Mar 17, 16",0.37028208184346445,32.63,34.8,32.605,33.7465
0,2016-03-16,32.59,595184.0,595184.0,-1.11,-3.294,"Mar 16, 16",0.29479539133889554,33.65,33.92,32.48,32.8341
0,2016-03-15,33.7,528566.0,528566.0,-0.42,-1.231,"Mar 15, 16",0.33889551052840683,32.9,34.3,32.67,33.7752
0,2016-03-14,34.12,433334.0,433334.0,0.22,0.649,"Mar 14, 16",0.35558204211362715,33.69,34.286,33.44,33.8476
0,2016-03-11,33.9,598463.0,598463.0,0.38,1.134,"Mar 11, 16",0.34684147794994025,33.91,34.27,33.41,33.8016
0,2016-03-10,33.52,649461.0,649461.0,-0.48,-1.412,"Mar 10, 16",0.3317441398490267,34.15,34.46,33.25,33.7175
0,2016-03-09,34.0,719824.0,719824.0,0.72,2.163,"Mar 9, 16",0.3508144616607071,33.37,34.04,33.29,33.8546
0,2016-03-08,33.28,591940.0,591940.0,-0.23,-0.686,"Mar 8, 16",0.3222089789431863,33.27,33.8,33.18,33.4342
0,2016-03-07,33.51,898785.0,898785.0,0.85,2.603,"Mar 7, 16",0.3313468414779498,32.62,33.58,32.53,33.2337
0,2016-03-04,32.66,1488104.0,1488104.0,-1.59,-4.642,"Mar 4, 16",0.29757647993643205,34.31,34.85,32.53,33.0055
0,2016-03-03,34.25,845477.0,845477.0,-0.87,-2.477,"Mar 3, 16",0.36074692093762406,34.65,34.94,33.48,34.158
0,2016-03-02,35.12,869831.0,869831.0,0.78,2.271,"Mar 2, 16",0.395311879221295,34.22,35.1799,33.68,34.8905
0,2016-03-01,34.34,855108.0,855108.0,0.5,1.478,"Mar 1, 16",0.36432260627731433,34.3,34.36,33.53,34.0163
0,2016-02-29,33.84,872781.0,872781.0,-1.3,-3.699,"Feb 29, 16",0.3444576877234804,34.98,35.0,33.81,34.2275
0,2016-02-26,35.14,1512717.0,1512717.0,0.61,1.767,"Feb 26, 16",0.3961064759634485,34.91,36.02,34.78,35.3451
0,2016-02-25,34.53,1477770.0,1477770.0,0.52,1.529,"Feb 25, 16",0.3718712753277711,33.92,35.96,33.29,34.7271
0,2016-02-24,34.01,2771453.0,2771453.0,-3.88,-10.24,"Feb 24, 16",0.3512117600317837,31.75,35.11,29.91,33.7254
0,2016-02-23,37.89,431204.0,431204.0,-0.96,-2.471,"Feb 23, 16",0.5053635280095351,38.81,38.885,37.7188,38.1362
0,2016-02-22,38.85,366175.0,366175.0,0.48,1.251,"Feb 22, 16",0.5435041716328962,38.84,39.29,38.46,38.7188
0,2016-02-19,38.37,425775.0,425775.0,1.2,3.228,"Feb 19, 16",0.5244338498212155,37.18,38.65,36.93,38.1051
0,2016-02-18,37.17,366737.0,366737.0,-0.72,-1.9,"Feb 18, 16",0.47675804529201427,37.96,38.71,37.13,37.8065
0,2016-02-17,37.89,393555.0,393555.0,0.49,1.31,"Feb 17, 16",0.5053635280095351,37.78,37.98,37.16,37.6759
0,2016-02-16,37.4,273497.0,273497.0,0.87,2.382,"Feb 16, 16",0.4858959078267778,37.12,37.79,36.61,37.335
